# Useful angular range estimated by SHANUM
# for file HeVPNT3TruncChromX_Avg_crop.dat
  0.513552E+00  0.123850E-03  0.156926E-03
  0.514004E+00  0.173410E-03  0.158699E-03
  0.514457E+00  0.220347E-03  0.161033E-03
  0.514909E+00  0.311915E-03  0.160376E-03
  0.515362E+00 -0.178119E-04  0.161808E-03
  0.515814E+00  0.366788E-03  0.164066E-03
  0.516266E+00  0.269110E-03  0.164244E-03
  0.516719E+00  0.255779E-03  0.167017E-03
  0.517171E+00  0.200071E-03  0.166295E-03
  0.517624E+00  0.119389E-03  0.168216E-03
  0.518076E+00  0.287506E-03  0.169438E-03
  0.518528E+00  0.214134E-04  0.171145E-03
  0.518981E+00  0.111909E-03  0.172279E-03
----------HeVPNT3TruncChromX_Avg_crop.dat-----------------------------
Sample description: chromixs                                                    
Sample: chromixs  c= 0 mg/ml  Code: chromixs                                    
----------HeVPNT3TruncChromX_Avg_crop.dat-----------------------------
