Useful angular range estimated by SHANUM
for file ED4P_monomer_181-221_12-1221.dat
  0.515817E+00  0.279376E-03  0.157154E-03
  0.516270E+00  0.113927E-03  0.140358E-03
  0.516722E+00  0.107635E-03  0.175020E-03
  0.517175E+00  0.140697E-03  0.149613E-03
  0.517627E+00  0.218984E-03  0.161294E-03
  0.518079E+00  0.294514E-03  0.157279E-03
  0.518532E+00  0.793265E-04  0.149346E-03
  0.518984E+00  0.173286E-03  0.170774E-03
  0.519437E+00  0.103751E-03  0.177159E-03
  0.519889E+00  0.277701E-03  0.172860E-03
  0.520341E+00  0.291151E-03  0.186104E-03
  0.520794E+00 -0.282863E-11  0.125040E-03
  0.521246E+00  0.906754E-04  0.168232E-03
  0.521698E+00  0.287881E-03  0.163740E-03
  0.522151E+00  0.183794E-03  0.167247E-03
  0.522603E+00  0.976530E-04  0.166540E-03
----------ED4P_monomer_181-221_12-1221.dat-----------------------------
                                                                                
Sample:   c= 0 mg/ml  Code:                                                     
----------ED4P_monomer_181-221_12-1221.dat-----------------------------
