YNL114C_Scerevisiae_YNL114C	essential_protein:True
YNL118C_Scerevisiae_YNL118C	essential_protein:True
YNL124W_Scerevisiae_YNL124W	essential_protein:True
YNL126W_Scerevisiae_YNL126W	essential_protein:True
YNL131W_Scerevisiae_YNL131W	essential_protein:True
YNL132W_Scerevisiae_YNL132W	essential_protein:True
YNL137C_Scerevisiae_YNL137C	essential_protein:True
YNL138W_Scerevisiae_YNL138W	essential_protein:True
YNL138W-A_Scerevisiae_YNL138W-A	essential_protein:True
YNL147W_Scerevisiae_YNL147W	essential_protein:True
YNL149C_Scerevisiae_YNL149C	essential_protein:True
YNL150W_Scerevisiae_YNL150W	essential_protein:True
YNL151C_Scerevisiae_YNL151C	essential_protein:True
YNL152W_Scerevisiae_YNL152W	essential_protein:True
YNL158W_Scerevisiae_YNL158W	essential_protein:True
YNL161W_Scerevisiae_YNL161W	essential_protein:True
YNL162W_Scerevisiae_YNL162W	essential_protein:True
YNL163C_Scerevisiae_YNL163C	essential_protein:True
YNL172W_Scerevisiae_YNL172W	essential_protein:True
YNL178W_Scerevisiae_YNL178W	essential_protein:True
YNL181W_Scerevisiae_YNL181W	essential_protein:True
YNL182C_Scerevisiae_YNL182C	essential_protein:True
YNL188W_Scerevisiae_YNL188W	essential_protein:True
YNL189W_Scerevisiae_YNL189W	essential_protein:True
YNL197C_Scerevisiae_YNL197C	essential_protein:True
YNL207W_Scerevisiae_YNL207W	essential_protein:True
YNL216W_Scerevisiae_YNL216W	essential_protein:True
YNL221C_Scerevisiae_YNL221C	essential_protein:True
YNL222W_Scerevisiae_YNL222W	essential_protein:True
YNL223W_Scerevisiae_YNL223W	essential_protein:True
YNL225C_Scerevisiae_YNL225C	essential_protein:True
YNL232W_Scerevisiae_YNL232W	essential_protein:True
YNL240C_Scerevisiae_YNL240C	essential_protein:True
YNL241C_Scerevisiae_YNL241C	essential_protein:True
YNL242W_Scerevisiae_YNL242W	essential_protein:True
YNL243W_Scerevisiae_YNL243W	essential_protein:True
YNL244C_Scerevisiae_YNL244C	essential_protein:True
YNL245C_Scerevisiae_YNL245C	essential_protein:True
YNL246W_Scerevisiae_YNL246W	essential_protein:True
YNL247W_Scerevisiae_YNL247W	essential_protein:True
YNL251C_Scerevisiae_YNL251C	essential_protein:True
YNL256W_Scerevisiae_YNL256W	essential_protein:True
YNL258C_Scerevisiae_YNL258C	essential_protein:True
YNL260C_Scerevisiae_YNL260C	essential_protein:True
YNL261W_Scerevisiae_YNL261W	essential_protein:True
YNL262W_Scerevisiae_YNL262W	essential_protein:True
YNL263C_Scerevisiae_YNL263C	essential_protein:True
YNL267W_Scerevisiae_YNL267W	essential_protein:True
YNL271C_Scerevisiae_YNL271C	essential_protein:True
YNL272C_Scerevisiae_YNL272C	essential_protein:True
YNL280C_Scerevisiae_YNL280C	essential_protein:True
YNL282W_Scerevisiae_YNL282W	essential_protein:True
YNL287W_Scerevisiae_YNL287W	essential_protein:True
YNL290W_Scerevisiae_YNL290W	essential_protein:True
YNL306W_Scerevisiae_YNL306W	essential_protein:True
YNL308C_Scerevisiae_YNL308C	essential_protein:True
YNL310C_Scerevisiae_YNL310C	essential_protein:True
YNL312W_Scerevisiae_YNL312W	essential_protein:True
YNL313C_Scerevisiae_YNL313C	essential_protein:True
YNL317W_Scerevisiae_YNL317W	essential_protein:True
YNR003C_Scerevisiae_YNR003C	essential_protein:True
YNR007C_Scerevisiae_YNR007C	essential_protein:True
YNR011C_Scerevisiae_YNR011C	essential_protein:True
YNR016C_Scerevisiae_YNR016C	essential_protein:True
YNR017W_Scerevisiae_YNR017W	essential_protein:True
YNR026C_Scerevisiae_YNR026C	essential_protein:True
YNR035C_Scerevisiae_YNR035C	essential_protein:True
YNR038W_Scerevisiae_YNR038W	essential_protein:True
YNR043W_Scerevisiae_YNR043W	essential_protein:True
YNR046W_Scerevisiae_YNR046W	essential_protein:True
YNR052C_Scerevisiae_YNR052C	essential_protein:True
YNR053C_Scerevisiae_YNR053C	essential_protein:True
YNR054C_Scerevisiae_YNR054C	essential_protein:True
YOL005C_Scerevisiae_YOL005C	essential_protein:True
YOL010W_Scerevisiae_YOL010W	essential_protein:True
YOL021C_Scerevisiae_YOL021C	essential_protein:True
YOL022C_Scerevisiae_YOL022C	essential_protein:True
YOL026C_Scerevisiae_YOL026C	essential_protein:True
YOL034W_Scerevisiae_YOL034W	essential_protein:True
YOL038W_Scerevisiae_YOL038W	essential_protein:True
YOL040C_Scerevisiae_YOL040C	essential_protein:True
YOL066C_Scerevisiae_YOL066C	essential_protein:True
YOL069W_Scerevisiae_YOL069W	essential_protein:True
YOL077C_Scerevisiae_YOL077C	essential_protein:True
YOL078W_Scerevisiae_YOL078W	essential_protein:True
YOL094C_Scerevisiae_YOL094C	essential_protein:True
YOL097C_Scerevisiae_YOL097C	essential_protein:True
YOL100W_Scerevisiae_YOL100W	essential_protein:True
YOL102C_Scerevisiae_YOL102C	essential_protein:True
YOL120C_Scerevisiae_YOL120C	essential_protein:True
YOL123W_Scerevisiae_YOL123W	essential_protein:True
YOL127W_Scerevisiae_YOL127W	essential_protein:True
YOL130W_Scerevisiae_YOL130W	essential_protein:True
YOL133W_Scerevisiae_YOL133W	essential_protein:True
YOL134C_Scerevisiae_YOL134C	essential_protein:True
YOL135C_Scerevisiae_YOL135C	essential_protein:True
YOL139C_Scerevisiae_YOL139C	essential_protein:True
YOL142W_Scerevisiae_YOL142W	essential_protein:True
YOL144W_Scerevisiae_YOL144W	essential_protein:True
YOL146W_Scerevisiae_YOL146W	essential_protein:True
YOL149W_Scerevisiae_YOL149W	essential_protein:True
YOR004W_Scerevisiae_YOR004W	essential_protein:True
YOR020C_Scerevisiae_YOR020C	essential_protein:True
YOR036W_Scerevisiae_YOR036W	essential_protein:True
YOR046C_Scerevisiae_YOR046C	essential_protein:True
YOR048C_Scerevisiae_YOR048C	essential_protein:True
YOR056C_Scerevisiae_YOR056C	essential_protein:True
YOR057W_Scerevisiae_YOR057W	essential_protein:True
YOR060C_Scerevisiae_YOR060C	essential_protein:True
YOR063W_Scerevisiae_YOR063W	essential_protein:True
YOR074C_Scerevisiae_YOR074C	essential_protein:True
YOR075W_Scerevisiae_YOR075W	essential_protein:True
YOR076C_Scerevisiae_YOR076C	essential_protein:True
YOR077W_Scerevisiae_YOR077W	essential_protein:True
YOR095C_Scerevisiae_YOR095C	essential_protein:True
YOR098C_Scerevisiae_YOR098C	essential_protein:True
YOR102W_Scerevisiae_YOR102W	essential_protein:True
YOR103C_Scerevisiae_YOR103C	essential_protein:True
YOR106W_Scerevisiae_YOR106W	essential_protein:True
YOR110W_Scerevisiae_YOR110W	essential_protein:True
YOR116C_Scerevisiae_YOR116C	essential_protein:True
YOR117W_Scerevisiae_YOR117W	essential_protein:True
YOR119C_Scerevisiae_YOR119C	essential_protein:True
YOR122C_Scerevisiae_YOR122C	essential_protein:True
YOR143C_Scerevisiae_YOR143C	essential_protein:True
YOR146W_Scerevisiae_YOR146W	essential_protein:True
YOR148C_Scerevisiae_YOR148C	essential_protein:True
YOR149C_Scerevisiae_YOR149C	essential_protein:True
YOR151C_Scerevisiae_YOR151C	essential_protein:True
YOR157C_Scerevisiae_YOR157C	essential_protein:True
YOR159C_Scerevisiae_YOR159C	essential_protein:True
YOR160W_Scerevisiae_YOR160W	essential_protein:True
YOR166C_Scerevisiae_YOR166C	essential_protein:True
YOR167C_Scerevisiae_YOR167C	essential_protein:True
YOR168W_Scerevisiae_YOR168W	essential_protein:True
YOR169C_Scerevisiae_YOR169C	essential_protein:True
YOR174W_Scerevisiae_YOR174W	essential_protein:True
YOR176W_Scerevisiae_YOR176W	essential_protein:True
YOR181W_Scerevisiae_YOR181W	essential_protein:True
YOR182C_Scerevisiae_YOR182C	essential_protein:True
YOR194C_Scerevisiae_YOR194C	essential_protein:True
YOR203W_Scerevisiae_YOR203W	essential_protein:True
YOR204W_Scerevisiae_YOR204W	essential_protein:True
YOR206W_Scerevisiae_YOR206W	essential_protein:True
YOR207C_Scerevisiae_YOR207C	essential_protein:True
YOR210W_Scerevisiae_YOR210W	essential_protein:True
YOR217W_Scerevisiae_YOR217W	essential_protein:True
YOR218C_Scerevisiae_YOR218C	essential_protein:True
YOR224C_Scerevisiae_YOR224C	essential_protein:True
YOR229W_Scerevisiae_YOR229W	essential_protein:True
YOR232W_Scerevisiae_YOR232W	essential_protein:True
YOR233W_Scerevisiae_YOR233W	essential_protein:True
YOR236W_Scerevisiae_YOR236W	essential_protein:True
YOR244W_Scerevisiae_YOR244W	essential_protein:True
YOR249C_Scerevisiae_YOR249C	essential_protein:True
YOR250C_Scerevisiae_YOR250C	essential_protein:True
YOR254C_Scerevisiae_YOR254C	essential_protein:True
YOR256C_Scerevisiae_YOR256C	essential_protein:True
YOR257W_Scerevisiae_YOR257W	essential_protein:True
YOR259C_Scerevisiae_YOR259C	essential_protein:True
YOR260W_Scerevisiae_YOR260W	essential_protein:True
YOR261C_Scerevisiae_YOR261C	essential_protein:True
YOR262W_Scerevisiae_YOR262W	essential_protein:True
YOR271C_Scerevisiae_YOR271C	essential_protein:True
YOR272W_Scerevisiae_YOR272W	essential_protein:True
YOR278W_Scerevisiae_YOR278W	essential_protein:True
YOR281C_Scerevisiae_YOR281C	essential_protein:True
YOR282W_Scerevisiae_YOR282W	essential_protein:True
YOR287C_Scerevisiae_YOR287C	essential_protein:True
YOR293W_Scerevisiae_YOR293W	essential_protein:True
YOR294W_Scerevisiae_YOR294W	essential_protein:True
YOR295W_Scerevisiae_YOR295W	essential_protein:True
YOR297C_Scerevisiae_YOR297C	essential_protein:True
YOR310C_Scerevisiae_YOR310C	essential_protein:True
YOR319W_Scerevisiae_YOR319W	essential_protein:True
YOR326W_Scerevisiae_YOR326W	essential_protein:True
YOR329C_Scerevisiae_YOR329C	essential_protein:True
YOR335C_Scerevisiae_YOR335C	essential_protein:True
YOR336W_Scerevisiae_YOR336W	essential_protein:True
YOR340C_Scerevisiae_YOR340C	essential_protein:True
YOR341W_Scerevisiae_YOR341W	essential_protein:True
YOR353C_Scerevisiae_YOR353C	essential_protein:True
YOR361C_Scerevisiae_YOR361C	essential_protein:True
YOR362C_Scerevisiae_YOR362C	essential_protein:True
YOR370C_Scerevisiae_YOR370C	essential_protein:True
YOR372C_Scerevisiae_YOR372C	essential_protein:True
YOR373W_Scerevisiae_YOR373W	essential_protein:True
YPL007C_Scerevisiae_YPL007C	essential_protein:True
YPL010W_Scerevisiae_YPL010W	essential_protein:True
YPL011C_Scerevisiae_YPL011C	essential_protein:True
YPL012W_Scerevisiae_YPL012W	essential_protein:True
YPL016W_Scerevisiae_YPL016W	essential_protein:True
YPL020C_Scerevisiae_YPL020C	essential_protein:True
YPL028W_Scerevisiae_YPL028W	essential_protein:True
YPL043W_Scerevisiae_YPL043W	essential_protein:True
YPL044C_Scerevisiae_YPL044C	essential_protein:True
YPL045W_Scerevisiae_YPL045W	essential_protein:True
YPL063W_Scerevisiae_YPL063W	essential_protein:True
YPL075W_Scerevisiae_YPL075W	essential_protein:True
YPL076W_Scerevisiae_YPL076W	essential_protein:True
YPL082C_Scerevisiae_YPL082C	essential_protein:True
YPL083C_Scerevisiae_YPL083C	essential_protein:True
YPL085W_Scerevisiae_YPL085W	essential_protein:True
YPL093W_Scerevisiae_YPL093W	essential_protein:True
YPL094C_Scerevisiae_YPL094C	essential_protein:True
YPL105C_Scerevisiae_YPL105C	essential_protein:True
YPL115C_Scerevisiae_YPL115C	essential_protein:True
YPL117C_Scerevisiae_YPL117C	essential_protein:True
YPL120W_Scerevisiae_YPL120W	essential_protein:True
YPL122C_Scerevisiae_YPL122C	essential_protein:True
YPL124W_Scerevisiae_YPL124W	essential_protein:True
YPL125W_Scerevisiae_YPL125W	essential_protein:True
YPL126W_Scerevisiae_YPL126W	essential_protein:True
YPL128C_Scerevisiae_YPL128C	essential_protein:True
YPL131W_Scerevisiae_YPL131W	essential_protein:True
YPL137C_Scerevisiae_YPL137C	essential_protein:True
YPL142C_Scerevisiae_YPL142C	essential_protein:True
YPL143W_Scerevisiae_YPL143W	essential_protein:True
YPL146C_Scerevisiae_YPL146C	essential_protein:True
YPL149W_Scerevisiae_YPL149W	essential_protein:True
YPL151C_Scerevisiae_YPL151C	essential_protein:True
YPL153C_Scerevisiae_YPL153C	essential_protein:True
YPL160W_Scerevisiae_YPL160W	essential_protein:True
YPL169C_Scerevisiae_YPL169C	essential_protein:True
YPL175W_Scerevisiae_YPL175W	essential_protein:True
YPL190C_Scerevisiae_YPL190C	essential_protein:True
YPL203W_Scerevisiae_YPL203W	essential_protein:True
YPL204W_Scerevisiae_YPL204W	essential_protein:True
YPL207W_Scerevisiae_YPL207W	essential_protein:True
YPL209C_Scerevisiae_YPL209C	essential_protein:True
YPL210C_Scerevisiae_YPL210C	essential_protein:True
YPL211W_Scerevisiae_YPL211W	essential_protein:True
YPL213W_Scerevisiae_YPL213W	essential_protein:True
YPL217C_Scerevisiae_YPL217C	essential_protein:True
YPL218W_Scerevisiae_YPL218W	essential_protein:True
YPL228W_Scerevisiae_YPL228W	essential_protein:True
YPL231W_Scerevisiae_YPL231W	essential_protein:True
YPL233W_Scerevisiae_YPL233W	essential_protein:True
YPL235W_Scerevisiae_YPL235W	essential_protein:True
YPL237W_Scerevisiae_YPL237W	essential_protein:True
YPL238C_Scerevisiae_YPL238C	essential_protein:True
YPL242C_Scerevisiae_YPL242C	essential_protein:True
YPL243W_Scerevisiae_YPL243W	essential_protein:True
YPL251W_Scerevisiae_YPL251W	essential_protein:True
YPL252C_Scerevisiae_YPL252C	essential_protein:True
YPL255W_Scerevisiae_YPL255W	essential_protein:True
YPL266W_Scerevisiae_YPL266W	essential_protein:True
YPL268W_Scerevisiae_YPL268W	essential_protein:True
YPR010C_Scerevisiae_YPR010C	essential_protein:True
YPR015C_Scerevisiae_YPR015C	essential_protein:True
YPR016C_Scerevisiae_YPR016C	essential_protein:True
YPR019W_Scerevisiae_YPR019W	essential_protein:True
YPR025C_Scerevisiae_YPR025C	essential_protein:True
YPR033C_Scerevisiae_YPR033C	essential_protein:True
YPR034W_Scerevisiae_YPR034W	essential_protein:True
YPR035W_Scerevisiae_YPR035W	essential_protein:True
YPR040W_Scerevisiae_YPR040W	essential_protein:True
YPR041W_Scerevisiae_YPR041W	essential_protein:True
YPR048W_Scerevisiae_YPR048W	essential_protein:True
YPR055W_Scerevisiae_YPR055W	essential_protein:True
YPR056W_Scerevisiae_YPR056W	essential_protein:True
YPR082C_Scerevisiae_YPR082C	essential_protein:True
YPR085C_Scerevisiae_YPR085C	essential_protein:True
YPR086W_Scerevisiae_YPR086W	essential_protein:True
YPR088C_Scerevisiae_YPR088C	essential_protein:True
YPR094W_Scerevisiae_YPR094W	essential_protein:True
YPR101W_Scerevisiae_YPR101W	essential_protein:True
YPR103W_Scerevisiae_YPR103W	essential_protein:True
YPR104C_Scerevisiae_YPR104C	essential_protein:True
YPR105C_Scerevisiae_YPR105C	essential_protein:True
YPR106W_Scerevisiae_YPR106W	essential_protein:True
YPR107C_Scerevisiae_YPR107C	essential_protein:True
YPR108W_Scerevisiae_YPR108W	essential_protein:True
YPR110C_Scerevisiae_YPR110C	essential_protein:True
YPR111W_Scerevisiae_YPR111W	essential_protein:True
YPR112C_Scerevisiae_YPR112C	essential_protein:True
YPR113W_Scerevisiae_YPR113W	essential_protein:True
YPR120C_Scerevisiae_YPR120C	essential_protein:True
YPR124W_Scerevisiae_YPR124W	essential_protein:True
YPR125W_Scerevisiae_YPR125W	essential_protein:True
YPR133C_Scerevisiae_YPR133C	essential_protein:True
YPR136C_Scerevisiae_YPR136C	essential_protein:True
YPR137W_Scerevisiae_YPR137W	essential_protein:True
YPR142C_Scerevisiae_YPR142C	essential_protein:True
YPR143W_Scerevisiae_YPR143W	essential_protein:True
YPR144C_Scerevisiae_YPR144C	essential_protein:True
YPR161C_Scerevisiae_YPR161C	essential_protein:True
YPR162C_Scerevisiae_YPR162C	essential_protein:True
YPR165W_Scerevisiae_YPR165W	essential_protein:True
YPR168W_Scerevisiae_YPR168W	essential_protein:True
YPR169W_Scerevisiae_YPR169W	essential_protein:True
YPR175W_Scerevisiae_YPR175W	essential_protein:True
YPR176C_Scerevisiae_YPR176C	essential_protein:True
YPR177C_Scerevisiae_YPR177C	essential_protein:True
YPR178W_Scerevisiae_YPR178W	essential_protein:True
YPR180W_Scerevisiae_YPR180W	essential_protein:True
YPR181C_Scerevisiae_YPR181C	essential_protein:True
YPR182W_Scerevisiae_YPR182W	essential_protein:True
YPR183W_Scerevisiae_YPR183W	essential_protein:True
YPR185W_Scerevisiae_YPR185W	essential_protein:True
YPR186C_Scerevisiae_YPR186C	essential_protein:True
YPR187W_Scerevisiae_YPR187W	essential_protein:True
YPR190C_Scerevisiae_YPR190C	essential_protein:True
