#File Plotted Below: eif4f_p150_clean.dat,,,,,,,,,,
0.18941,0.00081,0.00006,0.00071,0.01957,0.00136,0.01732,9.84528,1.89656,0.13147,1.6784
0.18968,0.00082,0.00006,0.00071,0.0198,0.00136,0.01726,9.85962,1.92481,0.13253,1.67829
0.18996,0.00086,0.00006,0.00071,0.02076,0.00136,0.01721,9.87397,2.02417,0.13278,1.67818
0.19023,0.00086,0.00006,0.00071,0.02075,0.00137,0.01716,9.88832,2.02875,0.13359,1.67807
0.19051,0.00082,0.00006,0.00071,0.01996,0.00136,0.01711,9.90266,1.95704,0.13363,1.67795
0.19079,0.00084,0.00006,0.0007,0.02032,0.00136,0.01706,9.91701,1.9986,0.13326,1.67784
0.19106,0.00075,0.00006,0.0007,0.01827,0.00135,0.01701,9.93136,1.80219,0.13285,1.67773
0.19134,0.00069,0.00005,0.0007,0.01663,0.00132,0.01696,9.9457,1.64545,0.13052,1.67762
0.19161,0.00075,0.00006,0.0007,0.01807,0.00134,0.01691,9.96005,1.79259,0.13265,1.67751
0.19189,0.00074,0.00006,0.0007,0.018,0.00133,0.01686,9.97434,1.79123,0.13272,1.6774
0.19217,0.00073,0.00005,0.00069,0.01779,0.00133,0.01681,9.98869,1.77541,0.13229,1.67728
0.19244,0.00068,0.00005,0.00069,0.01654,0.00133,0.01676,10.00304,1.65494,0.13286,1.67717
0.19272,0.00077,0.00005,0.00069,0.01861,0.00133,0.01671,10.01738,1.86712,0.13365,1.67706
0.19299,0.00078,0.00006,0.00069,0.01884,0.00134,0.01666,10.03173,1.89605,0.13495,1.67695
0.19327,0.00079,0.00006,0.00069,0.01907,0.00134,0.01661,10.04607,1.92482,0.13496,1.67684
0.19354,0.00073,0.00005,0.00068,0.01778,0.00132,0.01657,10.06042,1.79962,0.13376,1.67673
0.19382,0.00081,0.00006,0.00068,0.01957,0.00135,0.01652,10.07477,1.98661,0.13656,1.67662
0.1941,0.00078,0.00006,0.00068,0.019,0.00133,0.01647,10.08911,1.93404,0.13583,1.67651
0.19437,0.00073,0.00005,0.00068,0.01761,0.00132,0.01642,10.10346,1.79733,0.13522,1.6764
0.19465,0.00072,0.00005,0.00068,0.01746,0.00132,0.01637,10.11781,1.78776,0.13483,1.67629
0.19493,0.00076,0.00005,0.00067,0.01855,0.00133,0.01633,10.13215,1.90406,0.13634,1.67618
0.1952,0.00067,0.00005,0.00067,0.01636,0.00131,0.01628,10.1465,1.68432,0.13527,1.67607
0.19548,0.00069,0.00005,0.00067,0.01667,0.00131,0.01623,10.16079,1.72102,0.13557,1.67596
0.19575,0.00067,0.00005,0.00067,0.01631,0.0013,0.01619,10.17514,1.68873,0.13494,1.67585
0.19603,0.00074,0.00005,0.00067,0.01788,0.00132,0.01614,10.18949,1.85609,0.13727,1.67574
0.1963,0.0007,0.00005,0.00066,0.01696,0.00132,0.01609,10.20383,1.76584,0.13741,1.67563
0.19658,0.00081,0.00006,0.00066,0.01967,0.00135,0.01605,10.21818,2.05371,0.14079,1.67552
0.19686,0.0007,0.00005,0.00066,0.01699,0.00133,0.016,10.23253,1.77894,0.13965,1.67541
0.19713,0.00073,0.00006,0.00066,0.01767,0.00135,0.01596,10.24687,1.85525,0.14174,1.6753
0.19741,0.00076,0.00006,0.00066,0.01841,0.00137,0.01591,10.26122,1.93804,0.14402,1.67519
0.19768,0.00071,0.00006,0.00065,0.01719,0.00137,0.01586,10.27557,1.81518,0.14424,1.67508
0.19796,0.00073,0.00006,0.00065,0.01773,0.00137,0.01582,10.28991,1.87754,0.14536,1.67497
0.19824,0.00071,0.00006,0.00065,0.01729,0.00137,0.01577,10.30426,1.8357,0.14533,1.67486
0.19851,0.00069,0.00006,0.00065,0.01679,0.00137,0.01573,10.3186,1.78774,0.14546,1.67476
0.19879,0.00067,0.00006,0.00065,0.01629,0.00137,0.01568,10.33295,1.7397,0.146,1.67465
0.19906,0.00072,0.00006,0.00064,0.01739,0.00139,0.01564,10.3473,1.86219,0.14885,1.67454
0.19934,0.00064,0.00006,0.00064,0.01556,0.00137,0.0156,10.36159,1.67077,0.14688,1.67443
0.19962,0.00063,0.00006,0.00064,0.0153,0.00137,0.01555,10.37594,1.64703,0.1471,1.67432
0.19989,0.00077,0.00006,0.00064,0.0186,0.0014,0.01551,10.39028,2.00827,0.15061,1.67421
0.20017,0.00077,0.00006,0.00064,0.01856,0.0014,0.01546,10.40463,2.00881,0.15109,1.6741
0.20044,0.00067,0.00006,0.00064,0.0163,0.00139,0.01542,10.41898,1.76973,0.15059,1.674
0.20072,0.00068,0.00006,0.00063,0.01646,0.0014,0.01538,10.43332,1.79147,0.15186,1.67389
0.201,0.00076,0.00006,0.00063,0.01842,0.00142,0.01533,10.44767,2.01013,0.15488,1.67378
0.20127,0.00078,0.00006,0.00063,0.01891,0.00142,0.01529,10.46202,2.06957,0.15537,1.67367
0.20155,0.00066,0.00006,0.00063,0.016,0.00138,0.01525,10.47636,1.75603,0.15138,1.67356
0.20182,0.00076,0.00006,0.00063,0.01831,0.00139,0.01521,10.49071,2.01512,0.15284,1.67345
0.2021,0.00073,0.00006,0.00063,0.01765,0.00137,0.01516,10.50506,1.94728,0.15095,1.67334
0.20238,0.00073,0.00006,0.00062,0.01762,0.00137,0.01512,10.5194,1.94945,0.15203,1.67323
0.20265,0.00065,0.00006,0.00062,0.01564,0.00134,0.01508,10.53375,1.73593,0.14818,1.67312
0.20293,0.0007,0.00006,0.00062,0.01709,0.00135,0.01504,10.5481,1.90118,0.15074,1.67302
0.2032,0.00069,0.00006,0.00062,0.01675,0.00134,0.015,10.56239,1.86818,0.14953,1.67291
0.20348,0.0007,0.00006,0.00062,0.01688,0.00134,0.01495,10.57674,1.88787,0.15037,1.6728
0.20375,0.00063,0.00005,0.00061,0.01534,0.00133,0.01491,10.59108,1.72118,0.14878,1.67269
0.20403,0.00059,0.00005,0.00061,0.01428,0.00131,0.01487,10.60543,1.6063,0.14734,1.67258
0.20431,0.00063,0.00005,0.00061,0.01521,0.00132,0.01483,10.61978,1.71594,0.14926,1.67247
0.20458,0.00066,0.00005,0.00061,0.01597,0.00133,0.01479,10.63412,1.80552,0.15037,1.67236
0.20486,0.00068,0.00005,0.00061,0.01638,0.00133,0.01475,10.64847,1.85705,0.15071,1.67225
0.20513,0.00069,0.00005,0.00061,0.01664,0.00133,0.01471,10.66281,1.89156,0.15124,1.67214
0.20541,0.00067,0.00005,0.0006,0.01637,0.00132,0.01467,10.67716,1.86574,0.14991,1.67203
0.20569,0.00078,0.00006,0.0006,0.0188,0.00134,0.01463,10.69151,2.14852,0.15328,1.67192
0.20596,0.00071,0.00005,0.0006,0.01733,0.00133,0.01459,10.70585,1.98624,0.15258,1.67181
0.20624,0.00071,0.00005,0.0006,0.01711,0.00133,0.01455,10.7202,1.96641,0.1528,1.6717
0.20651,0.00067,0.00005,0.0006,0.01629,0.00132,0.01451,10.73455,1.87665,0.15162,1.67159
0.20679,0.00071,0.00005,0.0006,0.0172,0.00132,0.01447,10.74889,1.98753,0.15261,1.67148
0.20707,0.00066,0.00005,0.00059,0.01607,0.00132,0.01443,10.76319,1.86137,0.15267,1.67138
0.20734,0.00067,0.00005,0.00059,0.01629,0.00131,0.01439,10.77753,1.89167,0.15238,1.67127
0.20762,0.00066,0.00005,0.00059,0.01594,0.00131,0.01435,10.79188,1.85622,0.153,1.67116
0.20789,0.00061,0.00005,0.00059,0.01484,0.00129,0.01431,10.80623,1.73241,0.15085,1.67105
0.20817,0.00062,0.00005,0.00059,0.01507,0.0013,0.01427,10.82057,1.76486,0.15221,1.67094
0.20844,0.00067,0.00005,0.00059,0.01613,0.00132,0.01423,10.83492,1.89345,0.15456,1.67084
0.20872,0.00059,0.00005,0.00059,0.01436,0.00129,0.01419,10.84927,1.69082,0.15134,1.67073
0.209,0.00068,0.00005,0.00058,0.0166,0.00131,0.01416,10.86361,1.95907,0.15443,1.67062
0.20927,0.00071,0.00005,0.00058,0.01719,0.00131,0.01412,10.87796,2.03385,0.15507,1.67051
0.20955,0.00063,0.00005,0.00058,0.01519,0.00129,0.01408,10.89231,1.80243,0.15323,1.67041
0.20983,0.0006,0.00005,0.00058,0.01456,0.00129,0.01404,10.90665,1.73201,0.15338,1.6703
0.2101,0.0007,0.00005,0.00058,0.01708,0.0013,0.014,10.921,2.03767,0.15503,1.6702
0.21038,0.00058,0.00005,0.00058,0.01409,0.00128,0.01397,10.93534,1.68533,0.15324,1.67009
0.21065,0.00064,0.00005,0.00057,0.01562,0.0013,0.01393,10.94969,1.87269,0.15529,1.66998
0.21093,0.00062,0.00005,0.00057,0.01492,0.00129,0.01389,10.96399,1.79351,0.15457,1.66988
0.2112,0.0006,0.00005,0.00057,0.01447,0.00128,0.01385,10.97833,1.74398,0.15433,1.66978
0.21148,0.00062,0.00005,0.00057,0.01503,0.00128,0.01382,10.99268,1.81566,0.1547,1.66967
0.21176,0.00062,0.00005,0.00057,0.01499,0.00129,0.01378,11.00702,1.81663,0.15579,1.66957
0.21203,0.00058,0.00005,0.00057,0.01405,0.00127,0.01374,11.02137,1.70636,0.15379,1.66946
0.21231,0.0007,0.00005,0.00057,0.01693,0.0013,0.01371,11.03572,2.06148,0.15803,1.66936
0.21258,0.00057,0.00005,0.00056,0.01379,0.00127,0.01367,11.05006,1.68377,0.15489,1.66926
0.21286,0.0006,0.00005,0.00056,0.01457,0.00128,0.01363,11.06441,1.78391,0.15673,1.66915
0.21314,0.00064,0.00005,0.00056,0.01554,0.00129,0.0136,11.07876,1.90796,0.15781,1.66905
0.21341,0.00064,0.00005,0.00056,0.01554,0.00128,0.01356,11.0931,1.91228,0.15692,1.66895
0.21369,0.00055,0.00005,0.00056,0.01339,0.00126,0.01353,11.10745,1.65148,0.15554,1.66885
0.21396,0.00067,0.00005,0.00056,0.01619,0.00128,0.01349,11.1218,2.00288,0.15817,1.66875
0.21424,0.00065,0.00005,0.00055,0.01567,0.00128,0.01346,11.13614,1.94379,0.15934,1.66865
0.21452,0.00061,0.00005,0.00055,0.01472,0.00127,0.01342,11.15044,1.8303,0.15811,1.66855
0.21479,0.00064,0.00005,0.00055,0.01543,0.00127,0.01338,11.16478,1.92324,0.15852,1.66845
0.21507,0.00059,0.00005,0.00055,0.01423,0.00127,0.01335,11.17913,1.77788,0.15841,1.66835
0.21534,0.00056,0.00005,0.00055,0.01361,0.00126,0.01331,11.19348,1.70533,0.15733,1.66825
0.21562,0.0006,0.00005,0.00055,0.01458,0.00127,0.01328,11.20782,1.83127,0.15912,1.66816
0.2159,0.00057,0.00005,0.00055,0.01385,0.00126,0.01325,11.22217,1.74481,0.15805,1.66806
0.21617,0.00065,0.00005,0.00054,0.01577,0.00128,0.01321,11.23652,1.99099,0.16114,1.66796
0.21645,0.00057,0.00005,0.00054,0.0138,0.00126,0.01318,11.25086,1.74686,0.15957,1.66787
0.21672,0.00057,0.00005,0.00054,0.0139,0.00125,0.01314,11.26521,1.76346,0.15811,1.66777
0.217,0.00057,0.00005,0.00054,0.01393,0.00125,0.01311,11.27955,1.77233,0.15898,1.66768
0.21728,0.00061,0.00005,0.00054,0.01482,0.00126,0.01307,11.2939,1.88989,0.16034,1.66758
0.21755,0.00061,0.00005,0.00054,0.01479,0.00126,0.01304,11.30825,1.89124,0.16133,1.66749
0.21783,0.00058,0.00005,0.00054,0.01408,0.00125,0.01301,11.32259,1.80563,0.16067,1.6674
0.2181,0.00062,0.00005,0.00053,0.01498,0.00126,0.01297,11.33694,1.92593,0.16134,1.66731
0.21838,0.00058,0.00005,0.00053,0.01401,0.00125,0.01294,11.35123,1.80557,0.16066,1.66722
0.21865,0.00052,0.00005,0.00053,0.01263,0.00123,0.01291,11.36558,1.63103,0.15901,1.66713
0.21893,0.00052,0.00005,0.00053,0.01252,0.00124,0.01287,11.37993,1.62139,0.16005,1.66704
0.21921,0.00056,0.00005,0.00053,0.01365,0.00124,0.01284,11.39427,1.77194,0.16135,1.66695
0.21948,0.00058,0.00005,0.00053,0.01398,0.00124,0.01281,11.40862,1.8201,0.16182,1.66686
0.21976,0.00061,0.00005,0.00053,0.01472,0.00126,0.01277,11.42297,1.9201,0.1639,1.66677
0.22003,0.00061,0.00005,0.00053,0.01472,0.00125,0.01274,11.43731,1.92543,0.16334,1.66669
0.22031,0.0006,0.00005,0.00052,0.01449,0.00125,0.01271,11.45166,1.89962,0.16376,1.6666
0.22059,0.00058,0.00005,0.00052,0.01396,0.00124,0.01268,11.46601,1.83577,0.1631,1.66651
0.22086,0.00054,0.00005,0.00052,0.01307,0.00124,0.01264,11.48035,1.72317,0.16285,1.66643
0.22114,0.00057,0.00005,0.00052,0.01391,0.00125,0.01261,11.4947,1.83737,0.1649,1.66635
0.22141,0.00055,0.00005,0.00052,0.01328,0.00123,0.01258,11.50905,1.75926,0.16278,1.66626
0.22169,0.00057,0.00005,0.00052,0.0138,0.00124,0.01255,11.52339,1.83282,0.1649,1.66618
0.22197,0.0006,0.00005,0.00052,0.01448,0.00125,0.01252,11.53774,1.92698,0.16625,1.6661
0.22224,0.00056,0.00005,0.00051,0.01361,0.00124,0.01248,11.55203,1.81678,0.16566,1.66602
0.22252,0.00061,0.00005,0.00051,0.01481,0.00125,0.01245,11.56638,1.98158,0.16662,1.66594
0.22279,0.00054,0.00005,0.00051,0.01314,0.00123,0.01242,11.58073,1.76183,0.1649,1.66586
0.22307,0.0006,0.00005,0.00051,0.01444,0.00125,0.01239,11.59507,1.94097,0.16767,1.66578
0.22335,0.0006,0.00005,0.00051,0.01458,0.00124,0.01236,11.60942,1.96554,0.16744,1.6657
0.22362,0.00052,0.00005,0.00051,0.01262,0.00122,0.01233,11.62376,1.70489,0.16507,1.66563
0.2239,0.00061,0.00005,0.00051,0.01477,0.00124,0.0123,11.63811,2.00066,0.16819,1.66555
0.22417,0.00056,0.00005,0.00051,0.01357,0.00123,0.01227,11.65246,1.84269,0.16712,1.66548
0.22445,0.00051,0.00005,0.0005,0.01226,0.00122,0.01224,11.6668,1.66871,0.16627,1.6654
0.22473,0.00055,0.00005,0.0005,0.01323,0.00122,0.0122,11.68115,1.80569,0.16692,1.66532
0.225,0.00063,0.00005,0.0005,0.01531,0.00125,0.01217,11.6955,2.09441,0.17037,1.66525
0.22528,0.00064,0.00005,0.0005,0.01561,0.00124,0.01214,11.70984,2.14017,0.17064,1.66518
0.22555,0.00055,0.00005,0.0005,0.0133,0.00122,0.01211,11.72419,1.82846,0.16834,1.6651
0.22583,0.00048,0.00005,0.0005,0.01153,0.00121,0.01208,11.73854,1.58869,0.1673,1.66503
0.2261,0.00048,0.00005,0.0005,0.01171,0.0012,0.01205,11.75283,1.61735,0.1664,1.66496
0.22638,0.00053,0.00005,0.0005,0.01277,0.00122,0.01202,11.76718,1.76798,0.16902,1.66489
0.22666,0.00055,0.00005,0.00049,0.0134,0.00122,0.01199,11.78152,1.86047,0.1694,1.66481
0.22693,0.00052,0.00005,0.00049,0.01268,0.00122,0.01196,11.79587,1.76402,0.16975,1.66474
0.22721,0.0005,0.00005,0.00049,0.01214,0.00121,0.01193,11.81022,1.69331,0.16832,1.66467
0.22748,0.00045,0.00005,0.00049,0.01091,0.0012,0.01191,11.82456,1.52484,0.16835,1.6646
0.22776,0.00052,0.00005,0.00049,0.01258,0.00122,0.01188,11.83891,1.76282,0.17132,1.66453
0.22804,0.00059,0.00005,0.00049,0.01429,0.00123,0.01185,11.85326,2.00803,0.17339,1.66446
0.22831,0.0006,0.00005,0.00049,0.0146,0.00124,0.01182,11.8676,2.05645,0.17426,1.66439
0.22859,0.00057,0.00005,0.00049,0.01393,0.00123,0.01179,11.88195,1.96611,0.17364,1.66432
0.22886,0.00062,0.00005,0.00048,0.01513,0.00125,0.01176,11.89629,2.14162,0.17631,1.66425
0.22914,0.00052,0.00005,0.00048,0.01256,0.00122,0.01173,11.91064,1.78147,0.17336,1.66418
0.22942,0.00054,0.00005,0.00048,0.013,0.00122,0.0117,11.92499,1.84858,0.17322,1.66411
0.22969,0.00049,0.00005,0.00048,0.01183,0.00121,0.01167,11.93928,1.68596,0.17281,1.66405
0.22997,0.00053,0.00005,0.00048,0.01283,0.00122,0.01165,11.95363,1.83271,0.17403,1.66398
0.23024,0.00052,0.00005,0.00048,0.01256,0.00122,0.01162,11.96797,1.79905,0.17475,1.66391
0.23052,0.00052,0.00005,0.00048,0.01267,0.00122,0.01159,11.98232,1.81868,0.17509,1.66384
0.2308,0.00051,0.00005,0.00048,0.01245,0.00121,0.01156,11.99667,1.79164,0.17408,1.66377
0.23107,0.00051,0.00005,0.00048,0.01231,0.00121,0.01153,12.01101,1.77612,0.175,1.6637
0.23135,0.00049,0.00005,0.00047,0.01195,0.0012,0.0115,12.02536,1.72808,0.17425,1.66363
0.23162,0.00056,0.00005,0.00047,0.01366,0.00123,0.01148,12.03971,1.97997,0.17787,1.66356
0.2319,0.00054,0.00005,0.00047,0.01302,0.00122,0.01145,12.05405,1.89123,0.1772,1.66349
0.23218,0.0005,0.00005,0.00047,0.01207,0.00121,0.01142,12.0684,1.75789,0.17622,1.66342
0.23245,0.0005,0.00005,0.00047,0.01224,0.00121,0.01139,12.08275,1.78727,0.17727,1.66335
0.23273,0.00054,0.00005,0.00047,0.01306,0.00121,0.01137,12.09709,1.91184,0.17697,1.66328
0.233,0.00051,0.00005,0.00047,0.01228,0.00121,0.01134,12.11144,1.8015,0.17767,1.66321
0.23328,0.00051,0.00005,0.00047,0.01237,0.00121,0.01131,12.12578,1.81891,0.17821,1.66314
0.23355,0.0005,0.00005,0.00047,0.01224,0.00121,0.01128,12.14008,1.80459,0.17766,1.66306
0.23383,0.00052,0.00005,0.00046,0.0125,0.00121,0.01126,12.15443,1.84655,0.17855,1.66299
0.23411,0.00053,0.00005,0.00046,0.01291,0.00121,0.01123,12.16877,1.91154,0.17858,1.66292
0.23438,0.0005,0.00005,0.00046,0.01209,0.0012,0.0112,12.18312,1.79488,0.17823,1.66285
0.23466,0.00058,0.00005,0.00046,0.01402,0.00121,0.01118,12.19747,2.08654,0.18052,1.66278
0.23493,0.00052,0.00005,0.00046,0.01264,0.00121,0.01115,12.21181,1.88521,0.18015,1.66271
0.23521,0.00052,0.00005,0.00046,0.0127,0.00121,0.01112,12.22616,1.89876,0.18072,1.66264
0.23549,0.00052,0.00005,0.00046,0.01266,0.0012,0.0111,12.2405,1.89687,0.18047,1.66256
0.23576,0.00052,0.00005,0.00046,0.01259,0.00121,0.01107,12.25485,1.89101,0.18113,1.66249
0.23604,0.00056,0.00005,0.00046,0.01369,0.00121,0.01104,12.2692,2.06035,0.18159,1.66242
0.23631,0.00049,0.00005,0.00045,0.01181,0.0012,0.01102,12.28354,1.78238,0.18132,1.66235
0.23659,0.00047,0.00005,0.00045,0.01139,0.00119,0.01099,12.29789,1.72195,0.18026,1.66227
0.23687,0.0005,0.00005,0.00045,0.01207,0.0012,0.01097,12.31224,1.82975,0.18119,1.6622
0.23714,0.00046,0.00005,0.00045,0.01122,0.00119,0.01094,12.32658,1.7048,0.18151,1.66213
0.23742,0.00049,0.00005,0.00045,0.01178,0.00119,0.01091,12.34088,1.7942,0.18071,1.66205
0.23769,0.00045,0.00005,0.00045,0.01081,0.00118,0.01089,12.35522,1.65073,0.18058,1.66198
0.23797,0.00041,0.00005,0.00045,0.00992,0.00117,0.01086,12.36957,1.51729,0.17931,1.66191
0.23825,0.00049,0.00005,0.00045,0.01181,0.00119,0.01084,12.38392,1.81076,0.18232,1.66183
0.23852,0.00056,0.00005,0.00045,0.01346,0.0012,0.01081,12.39826,2.06971,0.18472,1.66176
0.2388,0.00049,0.00005,0.00044,0.01189,0.00119,0.01079,12.41261,1.83161,0.18316,1.66168
0.23907,0.00051,0.00005,0.00044,0.01243,0.00119,0.01076,12.42696,1.92005,0.18393,1.66161
0.23935,0.00053,0.00005,0.00044,0.01279,0.00118,0.01073,12.4413,1.98021,0.18339,1.66153
0.23963,0.0005,0.00005,0.00044,0.01222,0.00119,0.01071,12.45565,1.89547,0.18492,1.66146
0.2399,0.0005,0.00005,0.00044,0.01204,0.00119,0.01068,12.46999,1.87224,0.18445,1.66138
0.24018,0.0005,0.00005,0.00044,0.0121,0.00119,0.01066,12.48434,1.88622,0.18472,1.66131
0.24045,0.00048,0.00005,0.00044,0.01156,0.00118,0.01063,12.49869,1.80547,0.18373,1.66123
0.24073,0.00047,0.00005,0.00044,0.01131,0.00117,0.01061,12.51303,1.77145,0.18264,1.66116
0.24101,0.00049,0.00005,0.00044,0.01198,0.00119,0.01058,12.52738,1.88019,0.186,1.66108
0.24128,0.00054,0.00005,0.00044,0.01321,0.00118,0.01056,12.54167,2.07793,0.18613,1.661
0.24156,0.00059,0.00005,0.00043,0.01426,0.0012,0.01054,12.55602,2.24799,0.18895,1.66093
0.24183,0.00053,0.00005,0.00043,0.0129,0.00118,0.01051,12.57037,2.03776,0.18699,1.66085
0.24211,0.00053,0.00005,0.00043,0.01288,0.00118,0.01049,12.58471,2.04005,0.18729,1.66077
0.24238,0.00051,0.00005,0.00043,0.01247,0.00118,0.01046,12.59906,1.98002,0.18772,1.66069
0.24266,0.00044,0.00005,0.00043,0.01065,0.00116,0.01044,12.61341,1.69403,0.18471,1.66061
0.24294,0.00057,0.00005,0.00043,0.01384,0.00119,0.01041,12.62775,2.20682,0.18941,1.66053
0.24321,0.00048,0.00005,0.00043,0.01176,0.00117,0.01039,12.6421,1.8789,0.18747,1.66044
0.24349,0.00046,0.00005,0.00043,0.01113,0.00117,0.01037,12.65645,1.78242,0.18736,1.66036
0.24376,0.0005,0.00005,0.00043,0.01202,0.00118,0.01034,12.67079,1.92924,0.18884,1.66027
0.24404,0.00052,0.00005,0.00043,0.01254,0.00117,0.01032,12.68514,2.0182,0.18902,1.66019
0.24432,0.00044,0.00005,0.00042,0.01078,0.00116,0.01029,12.69949,1.73905,0.18716,1.6601
0.24459,0.00049,0.00005,0.00042,0.01188,0.00117,0.01027,12.71383,1.92107,0.1884,1.66001
0.24487,0.00051,0.00005,0.00042,0.01246,0.00118,0.01025,12.72818,2.01886,0.19087,1.65992
0.24514,0.00045,0.00005,0.00042,0.01091,0.00116,0.01022,12.74247,1.77146,0.18845,1.65982
0.24542,0.00046,0.00005,0.00042,0.01125,0.00116,0.0102,12.75682,1.83036,0.18904,1.65973
0.24569,0.00048,0.00005,0.00042,0.01164,0.00117,0.01018,12.77117,1.89841,0.19112,1.65963
0.24597,0.00046,0.00005,0.00042,0.01108,0.00116,0.01015,12.78551,1.8106,0.18892,1.65953
0.24625,0.0005,0.00005,0.00042,0.01213,0.00117,0.01013,12.79986,1.98679,0.19173,1.65943
0.24652,0.00051,0.00005,0.00042,0.01226,0.00117,0.01011,12.8142,2.01264,0.19143,1.65932
0.2468,0.00049,0.00005,0.00042,0.01177,0.00117,0.01008,12.82855,1.93654,0.19229,1.65922
0.24707,0.00049,0.00005,0.00041,0.01182,0.00117,0.01006,12.8429,1.94912,0.19261,1.65911
0.24735,0.00047,0.00005,0.00041,0.01137,0.00116,0.01004,12.85724,1.88031,0.19106,1.659
0.24763,0.00052,0.00005,0.00041,0.01251,0.00117,0.01001,12.87159,2.07286,0.19423,1.65888
0.2479,0.00047,0.00005,0.00041,0.01147,0.00115,0.00999,12.88594,1.90421,0.19176,1.65876
0.24818,0.00044,0.00005,0.00041,0.0106,0.00115,0.00997,12.90028,1.76475,0.19179,1.65864
0.24846,0.00047,0.00005,0.00041,0.01142,0.00117,0.00994,12.91463,1.90506,0.19434,1.65852
0.24873,0.00046,0.00005,0.00041,0.01116,0.00115,0.00992,12.92892,1.86621,0.19218,1.65839
0.24901,0.00045,0.00005,0.00041,0.01083,0.00116,0.0099,12.94327,1.81415,0.19352,1.65826
0.24928,0.00044,0.00005,0.00041,0.01059,0.00115,0.00988,12.95762,1.77831,0.19289,1.65813
0.24956,0.00046,0.00005,0.00041,0.01116,0.00116,0.00985,12.97196,1.87835,0.19463,1.65799
0.24983,0.0005,0.00005,0.00041,0.01222,0.00116,0.00983,12.98631,2.06065,0.19617,1.65785
0.25011,0.00046,0.00005,0.0004,0.01123,0.00115,0.00981,13.00066,1.89845,0.19485,1.6577
0.25039,0.00045,0.00005,0.0004,0.01084,0.00116,0.00979,13.015,1.837,0.19597,1.65755
0.25066,0.00047,0.00005,0.0004,0.01131,0.00115,0.00976,13.02935,1.92011,0.19539,1.6574
0.25094,0.00042,0.00005,0.0004,0.01027,0.00114,0.00974,13.0437,1.74792,0.19439,1.65724
0.25121,0.00049,0.00005,0.0004,0.01194,0.00116,0.00972,13.05804,2.03668,0.19726,1.65708
0.25149,0.00053,0.00005,0.0004,0.0128,0.00116,0.0097,13.07239,2.18726,0.19857,1.65691
0.25177,0.00046,0.00005,0.0004,0.01117,0.00116,0.00967,13.08673,1.91222,0.19795,1.65674
0.25204,0.00047,0.00005,0.0004,0.01132,0.00115,0.00965,13.10108,1.9422,0.1967,1.65656
0.25232,0.00045,0.00005,0.0004,0.01081,0.00115,0.00963,13.11543,1.85962,0.19806,1.65638
0.25259,0.00037,0.00005,0.0004,0.00902,0.00113,0.00961,13.12972,1.55576,0.19507,1.6562
0.25287,0.00046,0.00005,0.0004,0.01127,0.00115,0.00959,13.14407,1.94761,0.19799,1.65601
0.25315,0.00047,0.00005,0.00039,0.01136,0.00115,0.00956,13.15841,1.96647,0.19871,1.65582
0.25342,0.00045,0.00005,0.00039,0.01097,0.00114,0.00954,13.17276,1.90272,0.19845,1.65562
0.2537,0.00044,0.00005,0.00039,0.01072,0.00115,0.00952,13.18711,1.86384,0.19963,1.65542
0.25397,0.00045,0.00005,0.00039,0.011,0.00115,0.0095,13.20145,1.9176,0.19978,1.65521
0.25425,0.00046,0.00005,0.00039,0.01113,0.00115,0.00948,13.2158,1.94476,0.2,1.655
0.25453,0.00048,0.00005,0.00039,0.01163,0.00115,0.00945,13.23015,2.03621,0.20129,1.65478
0.2548,0.00053,0.00005,0.00039,0.01275,0.00116,0.00943,13.24449,2.23611,0.2038,1.65456
0.25508,0.00051,0.00005,0.00039,0.01234,0.00117,0.00941,13.25884,2.16959,0.2052,1.65433
0.25535,0.00052,0.00005,0.00039,0.01251,0.00118,0.00939,13.27319,2.20445,0.20738,1.6541
0.25563,0.00046,0.00005,0.00039,0.01119,0.00118,0.00937,13.28753,1.97492,0.20807,1.65386
0.2559,0.00043,0.00005,0.00039,0.01047,0.00117,0.00935,13.30188,1.85207,0.20713,1.65361
0.25618,0.00043,0.00005,0.00038,0.01032,0.00118,0.00932,13.31623,1.83057,0.2101,1.65337
0.25646,0.00045,0.00005,0.00038,0.01092,0.00119,0.0093,13.33052,1.94028,0.21197,1.65311
0.25673,0.00041,0.00005,0.00038,0.0099,0.00118,0.00928,13.34487,1.76381,0.21065,1.65285
0.25701,0.00043,0.00005,0.00038,0.01034,0.00119,0.00926,13.35921,1.84615,0.21269,1.65259
0.25728,0.00041,0.00005,0.00038,0.00987,0.00119,0.00924,13.37356,1.76609,0.21364,1.65232
0.25756,0.00048,0.00005,0.00038,0.01163,0.00121,0.00922,13.38791,2.08426,0.21772,1.65204
0.25784,0.00043,0.00005,0.00038,0.01044,0.0012,0.0092,13.40225,1.87521,0.21603,1.65176
0.25811,0.00044,0.00005,0.00038,0.01059,0.0012,0.00917,13.4166,1.90635,0.2167,1.65148
0.25839,0.00041,0.00005,0.00038,0.00992,0.00121,0.00915,13.43094,1.78884,0.2184,1.65118
0.25866,0.00046,0.00005,0.00038,0.01125,0.00122,0.00913,13.44529,2.03289,0.21982,1.65088
0.25894,0.00051,0.00005,0.00038,0.01245,0.00123,0.00911,13.45964,2.25624,0.22356,1.65058
0.25922,0.00043,0.00005,0.00037,0.01032,0.00121,0.00909,13.47398,1.87296,0.22053,1.65027
