Q04329	copy_number:4.05E+03
P39010	copy_number:4.07E+03
P36068	copy_number:4.07E+03
P53965	copy_number:4.07E+03
P46669	copy_number:4.07E+03
P48015	copy_number:4.09E+03
P40541	copy_number:4.09E+03
Q12400	copy_number:4.09E+03
P22336	copy_number:4.10E+03
P38238	copy_number:4.11E+03
P23595	copy_number:4.11E+03
P38825	copy_number:4.11E+03
P38793	copy_number:4.12E+03
P40094	copy_number:4.14E+03
P25626	copy_number:4.15E+03
P50875	copy_number:4.15E+03
Q08647	copy_number:4.15E+03
P36107	copy_number:4.17E+03
P36084	copy_number:4.17E+03
P38235	copy_number:4.19E+03
P89886	copy_number:4.22E+03
P40530	copy_number:4.22E+03
Q12000	copy_number:4.22E+03
Q08742	copy_number:4.22E+03
P25361	copy_number:4.24E+03
Q06707	copy_number:4.24E+03
P38241	copy_number:4.26E+03
P27616	copy_number:4.28E+03
P25623	copy_number:4.28E+03
Q12084	copy_number:4.28E+03
P34909	copy_number:4.28E+03
P38635	copy_number:4.28E+03
P22224	copy_number:4.28E+03
P42938	copy_number:4.28E+03
P07278	copy_number:4.28E+03
P26755	copy_number:4.28E+03
P23776	copy_number:4.28E+03
Q06689	copy_number:4.28E+03
Q03640	copy_number:4.28E+03
P54787	copy_number:4.28E+03
P53927	copy_number:4.28E+03
P53899	copy_number:4.28E+03
P27514	copy_number:4.28E+03
P38902	copy_number:4.28E+03
Q08237	copy_number:4.28E+03
Q08416	copy_number:4.28E+03
P21306	copy_number:4.28E+03
P19658	copy_number:4.28E+03
P25655	copy_number:4.30E+03
P51996	copy_number:4.30E+03
P53315	copy_number:4.32E+03
P06244	copy_number:4.32E+03
P29056	copy_number:4.33E+03
P33317	copy_number:4.34E+03
P25586	copy_number:4.34E+03
P19524	copy_number:4.34E+03
Q12186	copy_number:4.38E+03
P38892	copy_number:4.38E+03
P28495	copy_number:4.38E+03
P54070	copy_number:4.38E+03
P11938	copy_number:4.39E+03
P06242	copy_number:4.40E+03
P22696	copy_number:4.40E+03
Q06263	copy_number:4.40E+03
P40064	copy_number:4.42E+03
P38803	copy_number:4.42E+03
P38885	copy_number:4.42E+03
Q02959	copy_number:4.42E+03
Q00776	copy_number:4.42E+03
Q08749	copy_number:4.44E+03
P39682	copy_number:4.46E+03
Q07979	copy_number:4.46E+03
P39985	copy_number:4.49E+03
P22943	copy_number:4.49E+03
P00127	copy_number:4.49E+03
P32914	copy_number:4.49E+03
Q07844	copy_number:4.49E+03
Q08444	copy_number:4.49E+03
P34227	copy_number:4.51E+03
P47069	copy_number:4.51E+03
P49954	copy_number:4.51E+03
P53740	copy_number:4.51E+03
P53261	copy_number:4.53E+03
P53949	copy_number:4.53E+03
Q03860	copy_number:4.54E+03
P19454	copy_number:4.54E+03
P22289	copy_number:4.55E+03
Q12373	copy_number:4.55E+03
P10823	copy_number:4.57E+03
Q06169	copy_number:4.57E+03
P53848	copy_number:4.59E+03
P39705	copy_number:4.59E+03
P11633	copy_number:4.59E+03
P81449	copy_number:4.59E+03
Q06338	copy_number:4.59E+03
P40454	copy_number:4.59E+03
P00175	copy_number:4.59E+03
P40962	copy_number:4.59E+03
P40348	copy_number:4.61E+03
Q07648	copy_number:4.61E+03
Q12004	copy_number:4.63E+03
P34217	copy_number:4.63E+03
P49687	copy_number:4.63E+03
P53206	copy_number:4.65E+03
Q06892	copy_number:4.65E+03
P39533	copy_number:4.67E+03
Q12321	copy_number:4.67E+03
Q03750	copy_number:4.68E+03
Q01939	copy_number:4.70E+03
P33412	copy_number:4.70E+03
P13483	copy_number:4.70E+03
P37302	copy_number:4.74E+03
P38325	copy_number:4.75E+03
P32565	copy_number:4.75E+03
P23642	copy_number:4.75E+03
Q02199	copy_number:4.76E+03
P27825	copy_number:4.76E+03
P53843	copy_number:4.76E+03
Q02908	copy_number:4.76E+03
P32486	copy_number:4.76E+03
P47019	copy_number:4.78E+03
Q05636	copy_number:4.80E+03
P53140	copy_number:4.80E+03
P32335	copy_number:4.80E+03
P53738	copy_number:4.80E+03
Q08961	copy_number:4.80E+03
P14164	copy_number:4.82E+03
Q04120	copy_number:4.82E+03
P38782	copy_number:4.82E+03
P38626	copy_number:4.82E+03
Q07938	copy_number:4.82E+03
P12887	copy_number:4.82E+03
P38792	copy_number:4.84E+03
Q12331	copy_number:4.85E+03
Q05791	copy_number:4.85E+03
Q02890	copy_number:4.85E+03
Q12028	copy_number:4.85E+03
P38208	copy_number:4.87E+03
P32316	copy_number:4.89E+03
P38197	copy_number:4.89E+03
P53096	copy_number:4.89E+03
Q04969	copy_number:4.89E+03
P0CX87	copy_number:4.91E+03
P28791	copy_number:4.91E+03
P40513	copy_number:4.91E+03
P25580	copy_number:4.93E+03
P40215	copy_number:4.93E+03
Q03262	copy_number:4.96E+03
Q02555	copy_number:4.97E+03
P47031	copy_number:4.98E+03
P37838	copy_number:4.99E+03
P40106	copy_number:5.00E+03
P38890	copy_number:5.00E+03
P40484	copy_number:5.02E+03
P38251	copy_number:5.04E+03
Q03370	copy_number:5.04E+03
P21373	copy_number:5.04E+03
P36046	copy_number:5.04E+03
P53844	copy_number:5.04E+03
P53341	copy_number:5.06E+03
Q07953	copy_number:5.06E+03
P40051	copy_number:5.08E+03
P40462	copy_number:5.11E+03
P32351	copy_number:5.11E+03
Q12514	copy_number:5.11E+03
P40096	copy_number:5.13E+03
P32477	copy_number:5.13E+03
Q06178	copy_number:5.13E+03
Q06506	copy_number:5.13E+03
P32776	copy_number:5.15E+03
P46948	copy_number:5.15E+03
Q07589	copy_number:5.17E+03
P38732	copy_number:5.17E+03
Q08962	copy_number:5.17E+03
Q12178	copy_number:5.18E+03
P38116	copy_number:5.19E+03
P40485	copy_number:5.19E+03
P12954	copy_number:5.19E+03
Q12191	copy_number:5.22E+03
P50087	copy_number:5.22E+03
P29952	copy_number:5.22E+03
P38131	copy_number:5.24E+03
P38758	copy_number:5.24E+03
P40540	copy_number:5.24E+03
P07266	copy_number:5.24E+03
Q06144	copy_number:5.24E+03
P32340	copy_number:5.24E+03
P34253	copy_number:5.26E+03
P32843	copy_number:5.26E+03
P22133	copy_number:5.26E+03
P53686	copy_number:5.26E+03
P38063	copy_number:5.28E+03
P39742	copy_number:5.29E+03
P42847	copy_number:5.30E+03
P22139	copy_number:5.30E+03
Q03834	copy_number:5.33E+03
P16965	copy_number:5.33E+03
Q07418	copy_number:5.35E+03
P40012	copy_number:5.35E+03
P40529	copy_number:5.35E+03
P32332	copy_number:5.35E+03
P36520	copy_number:5.35E+03
Q12125	copy_number:5.35E+03
Q08687	copy_number:5.35E+03
P52917	copy_number:5.35E+03
P25298	copy_number:5.35E+03
P25366	copy_number:5.37E+03
P38627	copy_number:5.37E+03
O14455	copy_number:5.37E+03
P40312	copy_number:5.39E+03
P32472	copy_number:5.40E+03
P41058	copy_number:5.41E+03
Q04344	copy_number:5.41E+03
P21264	copy_number:5.41E+03
Q08960	copy_number:5.41E+03
Q06679	copy_number:5.44E+03
P38822	copy_number:5.44E+03
P32329	copy_number:5.44E+03
P12695	copy_number:5.44E+03
P15624	copy_number:5.44E+03
Q99258	copy_number:5.46E+03
P50945	copy_number:5.46E+03
Q12068	copy_number:5.46E+03
P43123	copy_number:5.48E+03
P40084	copy_number:5.48E+03
P14681	copy_number:5.48E+03
P27810	copy_number:5.48E+03
P53633	copy_number:5.50E+03
P40188	copy_number:5.53E+03
P46992	copy_number:5.53E+03
P32939	copy_number:5.53E+03
P39078	copy_number:5.53E+03
P46965	copy_number:5.55E+03
P18852	copy_number:5.55E+03
Q05931	copy_number:5.55E+03
P53859	copy_number:5.55E+03
Q05050	copy_number:5.57E+03
O94742	copy_number:5.59E+03
P37299	copy_number:5.59E+03
P09733	copy_number:5.59E+03
Q10740	copy_number:5.59E+03
P23594	copy_number:5.62E+03
Q07657	copy_number:5.62E+03
Q07800	copy_number:5.62E+03
Q08004	copy_number:5.63E+03
Q05583	copy_number:5.64E+03
P38932	copy_number:5.66E+03
P39968	copy_number:5.68E+03
P35180	copy_number:5.68E+03
P32566	copy_number:5.68E+03
P32904	copy_number:5.68E+03
Q12189	copy_number:5.68E+03
Q12250	copy_number:5.71E+03
P32908	copy_number:5.71E+03
Q12199	copy_number:5.71E+03
P28007	copy_number:5.73E+03
P14904	copy_number:5.73E+03
P36112	copy_number:5.73E+03
P06786	copy_number:5.73E+03
P34761	copy_number:5.73E+03
P25808	copy_number:5.74E+03
P47133	copy_number:5.74E+03
Q3E731	copy_number:5.75E+03
Q03880	copy_number:5.75E+03
P35207	copy_number:5.77E+03
Q08686	copy_number:5.77E+03
P22213	copy_number:5.78E+03
P40055	copy_number:5.80E+03
P23180	copy_number:5.80E+03
Q12387	copy_number:5.80E+03
P40350	copy_number:5.80E+03
Q04213	copy_number:5.82E+03
P38996	copy_number:5.83E+03
P16649	copy_number:5.84E+03
P31115	copy_number:5.86E+03
P36053	copy_number:5.86E+03
P05375	copy_number:5.89E+03
P34241	copy_number:5.89E+03
Q12296	copy_number:5.89E+03
Q03774	copy_number:5.91E+03
Q00245	copy_number:5.91E+03
P33441	copy_number:5.91E+03
Q08208	copy_number:5.91E+03
P18759	copy_number:5.92E+03
P34234	copy_number:5.93E+03
Q12242	copy_number:5.93E+03
P38555	copy_number:5.96E+03
P43612	copy_number:5.96E+03
P21576	copy_number:5.96E+03
P11972	copy_number:5.98E+03
P53081	copy_number:6.00E+03
Q04170	copy_number:6.02E+03
P43582	copy_number:6.02E+03
P33891	copy_number:6.02E+03
P40557	copy_number:6.02E+03
P04051	copy_number:6.02E+03
Q02887	copy_number:6.02E+03
Q08285	copy_number:6.05E+03
P36521	copy_number:6.07E+03
P40093	copy_number:6.08E+03
P26754	copy_number:6.08E+03
P42935	copy_number:6.09E+03
Q12129	copy_number:6.09E+03
P30771	copy_number:6.09E+03
P20435	copy_number:6.09E+03
P25046	copy_number:6.12E+03
P26793	copy_number:6.12E+03
Q92331	copy_number:6.12E+03
P32898	copy_number:6.14E+03
P08525	copy_number:6.14E+03
Q12349	copy_number:6.14E+03
Q05827	copy_number:6.14E+03
Q12466	copy_number:6.14E+03
P0CX32	copy_number:6.16E+03
P23292	copy_number:6.16E+03
P11655	copy_number:6.16E+03
P17157	copy_number:6.16E+03
Q04430	copy_number:6.19E+03
P40081	copy_number:6.19E+03
P53334	copy_number:6.19E+03
P54783	copy_number:6.19E+03
Q04371	copy_number:6.19E+03
P53295	copy_number:6.20E+03
Q08920	copy_number:6.20E+03
Q06511	copy_number:6.20E+03
P38202	copy_number:6.21E+03
P20436	copy_number:6.21E+03
P32447	copy_number:6.23E+03
Q06252	copy_number:6.23E+03
P07273	copy_number:6.26E+03
Q02784	copy_number:6.26E+03
Q03195	copy_number:6.28E+03
P50108	copy_number:6.28E+03
P36527	copy_number:6.28E+03
P53115	copy_number:6.28E+03
P38687	copy_number:6.28E+03
P32590	copy_number:6.30E+03
P23337	copy_number:6.30E+03
P53137	copy_number:6.30E+03
P38786	copy_number:6.30E+03
Q02932	copy_number:6.30E+03
Q12091	copy_number:6.30E+03
Q07688	copy_number:6.33E+03
P39011	copy_number:6.33E+03
Q99189	copy_number:6.34E+03
Q06328	copy_number:6.35E+03
P25299	copy_number:6.35E+03
P25039	copy_number:6.35E+03
P29029	copy_number:6.35E+03
P22135	copy_number:6.37E+03
P35181	copy_number:6.37E+03
Q02457	copy_number:6.38E+03
P26725	copy_number:6.40E+03
Q02733	copy_number:6.40E+03
P07269	copy_number:6.42E+03
P08566	copy_number:6.42E+03
P34087	copy_number:6.42E+03
P09435	copy_number:6.44E+03
P38355	copy_number:6.44E+03
P39002	copy_number:6.44E+03
P47044	copy_number:6.44E+03
Q04632	copy_number:6.44E+03
P29366	copy_number:6.49E+03
P38704	copy_number:6.49E+03
P40545	copy_number:6.49E+03
P16547	copy_number:6.49E+03
P40561	copy_number:6.49E+03
P36523	copy_number:6.49E+03
P41057	copy_number:6.49E+03
Q06688	copy_number:6.49E+03
Q03218	copy_number:6.49E+03
Q12161	copy_number:6.49E+03
P53040	copy_number:6.51E+03
P31382	copy_number:6.51E+03
Q02774	copy_number:6.51E+03
P00899	copy_number:6.51E+03
P40087	copy_number:6.51E+03
P53064	copy_number:6.51E+03
Q12285	copy_number:6.51E+03
P06776	copy_number:6.51E+03
P47008	copy_number:6.54E+03
P81450	copy_number:6.54E+03
P28625	copy_number:6.54E+03
Q03254	copy_number:6.55E+03
P39952	copy_number:6.55E+03
P48363	copy_number:6.55E+03
Q06408	copy_number:6.56E+03
P32333	copy_number:6.56E+03
Q02931	copy_number:6.56E+03
P53551	copy_number:6.56E+03
P40040	copy_number:6.58E+03
Q05027	copy_number:6.58E+03
P53727	copy_number:6.58E+03
P49334	copy_number:6.61E+03
P33750	copy_number:6.62E+03
Q06682	copy_number:6.63E+03
P06208	copy_number:6.63E+03
Q06508	copy_number:6.63E+03
P32502	copy_number:6.65E+03
P38263	copy_number:6.65E+03
P32381	copy_number:6.65E+03
P47117	copy_number:6.65E+03
Q3E747	copy_number:6.65E+03
P00546	copy_number:6.67E+03
Q12024	copy_number:6.67E+03
P33759	copy_number:6.68E+03
P0CX81	copy_number:6.68E+03
P38069	copy_number:6.73E+03
P00431	copy_number:6.73E+03
Q12487	copy_number:6.73E+03
P53311	copy_number:6.75E+03
P29055	copy_number:6.75E+03
P43593	copy_number:6.77E+03
P13517	copy_number:6.77E+03
Q07549	copy_number:6.78E+03
P32485	copy_number:6.78E+03
P31380	copy_number:6.80E+03
P53309	copy_number:6.80E+03
P36037	copy_number:6.80E+03
P30902	copy_number:6.82E+03
Q12133	copy_number:6.84E+03
P39103	copy_number:6.84E+03
P32902	copy_number:6.89E+03
P17106	copy_number:6.89E+03
P22216	copy_number:6.90E+03
P13586	copy_number:6.90E+03
P39931	copy_number:6.90E+03
P54885	copy_number:6.92E+03
P08417	copy_number:6.92E+03
P53163	copy_number:6.94E+03
P53896	copy_number:6.94E+03
P35178	copy_number:6.96E+03
P21771	copy_number:6.96E+03
P25454	copy_number:6.96E+03
P47137	copy_number:6.96E+03
Q03667	copy_number:6.96E+03
P50264	copy_number:6.96E+03
Q12339	copy_number:6.96E+03
P53043	copy_number:6.99E+03
P38615	copy_number:6.99E+03
Q04599	copy_number:7.01E+03
P40164	copy_number:7.01E+03
P23287	copy_number:7.04E+03
P38234	copy_number:7.06E+03
P40486	copy_number:7.06E+03
P57743	copy_number:7.06E+03
P23639	copy_number:7.06E+03
P23202	copy_number:7.06E+03
P21182	copy_number:7.06E+03
P30822	copy_number:7.08E+03
Q08645	copy_number:7.08E+03
Q12213	copy_number:7.08E+03
Q12277	copy_number:7.11E+03
P40006	copy_number:7.11E+03
P53173	copy_number:7.11E+03
P39538	copy_number:7.11E+03
P14747	copy_number:7.11E+03
Q03496	copy_number:7.11E+03
P40010	copy_number:7.13E+03
P36010	copy_number:7.13E+03
Q06389	copy_number:7.16E+03
P47124	copy_number:7.16E+03
P38930	copy_number:7.16E+03
P15790	copy_number:7.18E+03
P53378	copy_number:7.20E+03
P32319	copy_number:7.21E+03
P35723	copy_number:7.21E+03
P40302	copy_number:7.21E+03
P46959	copy_number:7.22E+03
P38624	copy_number:7.25E+03
P22936	copy_number:7.25E+03
Q08818	copy_number:7.25E+03
Q05874	copy_number:7.28E+03
P39958	copy_number:7.28E+03
P38145	copy_number:7.30E+03
P53871	copy_number:7.30E+03
Q01976	copy_number:7.33E+03
P33892	copy_number:7.33E+03
P00044	copy_number:7.33E+03
P32179	copy_number:7.33E+03
P32357	copy_number:7.33E+03
P49367	copy_number:7.35E+03
P39004	copy_number:7.35E+03
P48240	copy_number:7.38E+03
P0C2H6	copy_number:7.38E+03
P33202	copy_number:7.38E+03
P32913	copy_number:7.38E+03
P25343	copy_number:7.39E+03
Q08179	copy_number:7.39E+03
P33327	copy_number:7.40E+03
P53219	copy_number:7.40E+03
P07702	copy_number:7.43E+03
P36528	copy_number:7.43E+03
Q06624	copy_number:7.43E+03
P42073	copy_number:7.45E+03
P53900	copy_number:7.47E+03
Q12305	copy_number:7.47E+03
P30624	copy_number:7.47E+03
Q12500	copy_number:7.50E+03
P22517	copy_number:7.50E+03
P21538	copy_number:7.51E+03
Q04080	copy_number:7.52E+03
Q02354	copy_number:7.52E+03
Q12072	copy_number:7.52E+03
P53632	copy_number:7.55E+03
Q12511	copy_number:7.55E+03
P35191	copy_number:7.57E+03
Q02256	copy_number:7.57E+03
P12945	copy_number:7.60E+03
P38791	copy_number:7.60E+03
Q08278	copy_number:7.60E+03
P41921	copy_number:7.60E+03
P32614	copy_number:7.62E+03
P53155	copy_number:7.62E+03
Q12234	copy_number:7.62E+03
P46784	copy_number:7.65E+03
P40054	copy_number:7.67E+03
P38342	copy_number:7.70E+03
Q06678	copy_number:7.70E+03
P39993	copy_number:7.70E+03
P38840	copy_number:7.70E+03
P23542	copy_number:7.70E+03
P54113	copy_number:7.70E+03
P36517	copy_number:7.70E+03
Q12017	copy_number:7.70E+03
Q12532	copy_number:7.70E+03
P53184	copy_number:7.72E+03
P40531	copy_number:7.72E+03
Q99260	copy_number:7.72E+03
Q04264	copy_number:7.72E+03
P40693	copy_number:7.72E+03
Q02648	copy_number:7.72E+03
Q12363	copy_number:7.75E+03
Q06214	copy_number:7.75E+03
Q99385	copy_number:7.77E+03
Q07804	copy_number:7.77E+03
P53893	copy_number:7.77E+03
P25619	copy_number:7.80E+03
P32642	copy_number:7.80E+03
P42841	copy_number:7.81E+03
P33754	copy_number:7.82E+03
P40091	copy_number:7.82E+03
P38883	copy_number:7.82E+03
P54000	copy_number:7.82E+03
Q12270	copy_number:7.85E+03
P38697	copy_number:7.87E+03
P38222	copy_number:7.88E+03
P20448	copy_number:7.90E+03
P80667	copy_number:7.90E+03
P37298	copy_number:7.92E+03
P46673	copy_number:7.92E+03
Q08925	copy_number:7.95E+03
Q12060	copy_number:7.95E+03
P19262	copy_number:7.97E+03
P38985	copy_number:8.00E+03
P25293	copy_number:8.07E+03
Q05946	copy_number:8.07E+03
P42842	copy_number:8.07E+03
Q03769	copy_number:8.10E+03
P35817	copy_number:8.10E+03
P49017	copy_number:8.10E+03
P38620	copy_number:8.12E+03
P43639	copy_number:8.12E+03
P40581	copy_number:8.12E+03
Q12496	copy_number:8.12E+03
Q12211	copy_number:8.13E+03
P38789	copy_number:8.15E+03
P14682	copy_number:8.17E+03
Q12754	copy_number:8.17E+03
P40053	copy_number:8.20E+03
P20107	copy_number:8.20E+03
P36057	copy_number:8.25E+03
P32906	copy_number:8.26E+03
P25303	copy_number:8.26E+03
Q12040	copy_number:8.30E+03
P38828	copy_number:8.32E+03
Q12055	copy_number:8.35E+03
Q03337	copy_number:8.35E+03
P32771	copy_number:8.37E+03
P40088	copy_number:8.37E+03
Q3E840	copy_number:8.40E+03
P25567	copy_number:8.43E+03
P38756	copy_number:8.43E+03
P38915	copy_number:8.43E+03
P25515	copy_number:8.45E+03
P40043	copy_number:8.45E+03
P32529	copy_number:8.45E+03
Q02795	copy_number:8.45E+03
P16892	copy_number:8.48E+03
Q03201	copy_number:8.48E+03
P28789	copy_number:8.48E+03
P32610	copy_number:8.50E+03
P31787	copy_number:8.50E+03
P53550	copy_number:8.53E+03
P53834	copy_number:8.53E+03
P30656	copy_number:8.53E+03
Q00684	copy_number:8.55E+03
P09620	copy_number:8.55E+03
Q02206	copy_number:8.57E+03
P52891	copy_number:8.58E+03
P22217	copy_number:8.58E+03
Q03161	copy_number:8.58E+03
Q12446	copy_number:8.58E+03
P53128	copy_number:8.60E+03
Q00362	copy_number:8.60E+03
P0C0X0	copy_number:8.60E+03
P53075	copy_number:8.64E+03
P38084	copy_number:8.66E+03
P32613	copy_number:8.66E+03
P40078	copy_number:8.66E+03
Q12447	copy_number:8.68E+03
P32621	copy_number:8.68E+03
P28000	copy_number:8.68E+03
P37366	copy_number:8.70E+03
P39714	copy_number:8.73E+03
P46944	copy_number:8.76E+03
P17555	copy_number:8.76E+03
P36017	copy_number:8.76E+03
P38137	copy_number:8.77E+03
P20486	copy_number:8.78E+03
P30665	copy_number:8.80E+03
Q06685	copy_number:8.81E+03
Q05022	copy_number:8.86E+03
P23615	copy_number:8.89E+03
Q02939	copy_number:8.90E+03
P25375	copy_number:8.91E+03
P40032	copy_number:8.91E+03
P21734	copy_number:8.94E+03
P35196	copy_number:8.97E+03
P25355	copy_number:8.97E+03
P25037	copy_number:8.97E+03
Q07623	copy_number:8.97E+03
P14843	copy_number:8.97E+03
P52490	copy_number:8.97E+03
P41546	copy_number:8.97E+03
P40564	copy_number:8.97E+03
P46989	copy_number:8.97E+03
P14741	copy_number:8.97E+03
P06169	copy_number:8.97E+03
P11746	copy_number:8.97E+03
Q04472	copy_number:8.97E+03
P53847	copy_number:8.97E+03
P41911	copy_number:8.97E+03
P33204	copy_number:9.02E+03
Q05881	copy_number:9.10E+03
P32347	copy_number:9.22E+03
Q08726	copy_number:9.23E+03
P32458	copy_number:9.28E+03
Q12029	copy_number:9.29E+03
P48837	copy_number:9.31E+03
P36018	copy_number:9.38E+03
P14908	copy_number:9.38E+03
P04037	copy_number:9.41E+03
Q12118	copy_number:9.42E+03
P40368	copy_number:9.47E+03
P31755	copy_number:9.49E+03
P38911	copy_number:9.49E+03
P38066	copy_number:9.52E+03
Q08422	copy_number:9.52E+03
P09032	copy_number:9.53E+03
P21801	copy_number:9.54E+03
P35197	copy_number:9.56E+03
P40362	copy_number:9.57E+03
Q06705	copy_number:9.60E+03
Q04869	copy_number:9.60E+03
P54861	copy_number:9.62E+03
Q12220	copy_number:9.62E+03
P32505	copy_number:9.67E+03
P40961	copy_number:9.69E+03
Q04924	copy_number:9.76E+03
P32767	copy_number:9.76E+03
P39935	copy_number:9.76E+03
P33401	copy_number:9.82E+03
P32496	copy_number:9.89E+03
P08539	copy_number:9.92E+03
Q06151	copy_number:9.92E+03
P52893	copy_number:9.96E+03
P32473	copy_number:9.97E+03
Q08096	copy_number:1.00E+04
P16370	copy_number:1.00E+04
P00128	copy_number:1.01E+04
P04076	copy_number:1.02E+04
Q03533	copy_number:1.02E+04
P48582	copy_number:1.02E+04
P06101	copy_number:1.02E+04
Q03768	copy_number:1.03E+04
P15424	copy_number:1.03E+04
P53278	copy_number:1.03E+04
P29295	copy_number:1.03E+04
P12754	copy_number:1.03E+04
P29496	copy_number:1.03E+04
P40160	copy_number:1.03E+04
Q00711	copy_number:1.04E+04
Q12171	copy_number:1.04E+04
P32264	copy_number:1.04E+04
P36013	copy_number:1.05E+04
Q04951	copy_number:1.05E+04
P28834	copy_number:1.05E+04
Q06706	copy_number:1.05E+04
Q04409	copy_number:1.06E+04
P0CX29	copy_number:1.06E+04
P48813	copy_number:1.06E+04
P53256	copy_number:1.08E+04
P29704	copy_number:1.08E+04
Q12124	copy_number:1.08E+04
P32891	copy_number:1.08E+04
Q03559	copy_number:1.08E+04
Q08421	copy_number:1.08E+04
Q03020	copy_number:1.08E+04
P38323	copy_number:1.09E+04
Q00764	copy_number:1.09E+04
P32628	copy_number:1.09E+04
P00447	copy_number:1.09E+04
Q03835	copy_number:1.10E+04
P07259	copy_number:1.10E+04
P40414	copy_number:1.11E+04
P46680	copy_number:1.11E+04
P40161	copy_number:1.11E+04
P40856	copy_number:1.12E+04
P49435	copy_number:1.12E+04
P38121	copy_number:1.12E+04
P32860	copy_number:1.13E+04
P36164	copy_number:1.13E+04
P34160	copy_number:1.13E+04
Q06493	copy_number:1.13E+04
P46681	copy_number:1.14E+04
P46982	copy_number:1.14E+04
P25043	copy_number:1.14E+04
P09440	copy_number:1.14E+04
P36136	copy_number:1.15E+04
P40341	copy_number:1.15E+04
P05373	copy_number:1.16E+04
P42942	copy_number:1.16E+04
Q03940	copy_number:1.16E+04
P07246	copy_number:1.16E+04
Q12355	copy_number:1.17E+04
P12904	copy_number:1.17E+04
P22147	copy_number:1.17E+04
P39543	copy_number:1.17E+04
P32895	copy_number:1.17E+04
P52593	copy_number:1.17E+04
P53741	copy_number:1.17E+04
Q08193	copy_number:1.17E+04
P32523	copy_number:1.17E+04
P39729	copy_number:1.17E+04
Q07896	copy_number:1.17E+04
P38688	copy_number:1.18E+04
P0CH08	copy_number:1.18E+04
P33734	copy_number:1.18E+04
P0CX86	copy_number:1.19E+04
P00927	copy_number:1.19E+04
P41543	copy_number:1.19E+04
P38861	copy_number:1.19E+04
P17883	copy_number:1.19E+04
P21242	copy_number:1.20E+04
P40202	copy_number:1.20E+04
P49095	copy_number:1.20E+04
P53721	copy_number:1.20E+04
P40046	copy_number:1.21E+04
P21827	copy_number:1.21E+04
Q12109	copy_number:1.21E+04
P38810	copy_number:1.22E+04
O13563	copy_number:1.22E+04
P38288	copy_number:1.23E+04
P09734	copy_number:1.23E+04
P22146	copy_number:1.24E+04
Q06708	copy_number:1.24E+04
Q04062	copy_number:1.24E+04
P00427	copy_number:1.25E+04
P47047	copy_number:1.25E+04
P11154	copy_number:1.25E+04
P38738	copy_number:1.25E+04
P14359	copy_number:1.25E+04
P47001	copy_number:1.25E+04
P39966	copy_number:1.26E+04
Q04228	copy_number:1.26E+04
P53981	copy_number:1.26E+04
P53734	copy_number:1.27E+04
P20051	copy_number:1.27E+04
P53262	copy_number:1.28E+04
P10080	copy_number:1.28E+04
P53743	copy_number:1.28E+04
P38715	copy_number:1.29E+04
P89105	copy_number:1.29E+04
P05626	copy_number:1.29E+04
P32583	copy_number:1.29E+04
P39976	copy_number:1.30E+04
P39676	copy_number:1.30E+04
P07703	copy_number:1.30E+04
P27809	copy_number:1.30E+04
P46683	copy_number:1.31E+04
P38260	copy_number:1.31E+04
P12385	copy_number:1.31E+04
Q03482	copy_number:1.31E+04
Q05567	copy_number:1.31E+04
P53944	copy_number:1.32E+04
Q08235	copy_number:1.32E+04
P17065	copy_number:1.32E+04
Q06672	copy_number:1.34E+04
P39730	copy_number:1.34E+04
P00937	copy_number:1.34E+04
P53731	copy_number:1.34E+04
P53091	copy_number:1.34E+04
P38426	copy_number:1.35E+04
P15731	copy_number:1.35E+04
P32469	copy_number:1.35E+04
Q12460	copy_number:1.35E+04
P46970	copy_number:1.35E+04
Q08951	copy_number:1.35E+04
P21269	copy_number:1.35E+04
P0CX27	copy_number:1.36E+04
P32377	copy_number:1.37E+04
Q05584	copy_number:1.37E+04
P42941	copy_number:1.38E+04
P53878	copy_number:1.39E+04
Q12449	copy_number:1.39E+04
P22138	copy_number:1.41E+04
P25342	copy_number:1.41E+04
Q12458	copy_number:1.41E+04
Q06205	copy_number:1.41E+04
P07260	copy_number:1.42E+04
P19211	copy_number:1.42E+04
P21560	copy_number:1.42E+04
P14742	copy_number:1.43E+04
P20967	copy_number:1.43E+04
P0CX40	copy_number:1.44E+04
P06839	copy_number:1.44E+04
P36775	copy_number:1.45E+04
P25349	copy_number:1.46E+04
Q06405	copy_number:1.46E+04
P39743	copy_number:1.46E+04
P32598	copy_number:1.46E+04
P38745	copy_number:1.46E+04
P38777	copy_number:1.46E+04
P32478	copy_number:1.46E+04
P27472	copy_number:1.46E+04
P43535	copy_number:1.46E+04
P38628	copy_number:1.47E+04
Q12184	copy_number:1.48E+04
P38129	copy_number:1.48E+04
P35192	copy_number:1.48E+04
P33767	copy_number:1.49E+04
P20449	copy_number:1.49E+04
Q12176	copy_number:1.50E+04
P11412	copy_number:1.50E+04
Q03558	copy_number:1.51E+04
P21243	copy_number:1.52E+04
P47122	copy_number:1.52E+04
P53622	copy_number:1.52E+04
Q3E754	copy_number:1.53E+04
P53860	copy_number:1.54E+04
Q06631	copy_number:1.54E+04
Q05905	copy_number:1.54E+04
P00931	copy_number:1.55E+04
P32337	copy_number:1.55E+04
P15565	copy_number:1.55E+04
P34077	copy_number:1.55E+04
P38199	copy_number:1.56E+04
P25605	copy_number:1.58E+04
