# Useful angular range estimated by SHANUM
# for file HeVPNT33ATrunc_ChromX_Avg_crop.dat
  0.521695E+00  0.839032E-04  0.197120E-03
  0.522147E+00  0.123338E-03  0.201470E-03
  0.522599E+00  0.188612E-03  0.203040E-03
  0.523052E+00 -0.570106E-04  0.203646E-03
  0.523504E+00  0.251618E-03  0.204735E-03
  0.523956E+00  0.546507E-03  0.208045E-03
----------HeVPNT33ATrunc_ChromX_Avg_crop.dat-----------------------------
Sample description: chromixs                                                    
Sample: chromixs  c= 0 mg/ml  Code: chromixs                                    
----------HeVPNT33ATrunc_ChromX_Avg_crop.dat-----------------------------
