  0.254162E+00  0.438385E-03  0.618100E-04
  0.254598E+00  0.527817E-03  0.670798E-04
  0.255034E+00  0.425443E-03  0.654321E-04
  0.255470E+00  0.455105E-03  0.663515E-04
  0.255907E+00  0.485037E-03  0.707969E-04
  0.256343E+00  0.508258E-03  0.654983E-04
  0.256779E+00  0.402427E-03  0.638959E-04
  0.257215E+00  0.422511E-03  0.668056E-04
  0.257651E+00  0.389156E-03  0.643463E-04
  0.258087E+00  0.451762E-03  0.684012E-04
  0.258523E+00  0.486886E-03  0.660764E-04
  0.258959E+00  0.396186E-03  0.647524E-04
  0.259395E+00  0.464140E-03  0.688128E-04
  0.259831E+00  0.390751E-03  0.692424E-04
  0.260268E+00  0.432710E-03  0.572908E-04
  0.260704E+00  0.359708E-03  0.674876E-04
  0.261140E+00  0.379475E-03  0.658650E-04
  0.261576E+00  0.443561E-03  0.694373E-04
  0.262012E+00  0.471003E-03  0.595047E-04
  0.262448E+00  0.394967E-03  0.654968E-04
  0.262884E+00  0.325174E-03  0.760404E-04
  0.263320E+00  0.378605E-03  0.661063E-04
  0.263756E+00  0.435648E-03  0.602254E-04
  0.264192E+00  0.517478E-03  0.604378E-04
  0.264628E+00  0.426999E-03  0.597326E-04
  0.265064E+00  0.432625E-03  0.696889E-04
  0.265500E+00  0.412243E-03  0.635424E-04
  0.265937E+00  0.415930E-03  0.621279E-04
  0.266373E+00  0.389569E-03  0.618596E-04
  0.266809E+00  0.417530E-03  0.665546E-04
  0.267245E+00  0.354715E-03  0.575998E-04
  0.267681E+00  0.396753E-03  0.640145E-04
  0.268117E+00  0.334993E-03  0.654395E-04
  0.268553E+00  0.349117E-03  0.602452E-04
  0.268989E+00  0.419380E-03  0.624275E-04
  0.269425E+00  0.320349E-03  0.614352E-04
  0.269861E+00  0.392862E-03  0.640759E-04
  0.270297E+00  0.432638E-03  0.617485E-04
  0.270733E+00  0.415185E-03  0.613327E-04
  0.271169E+00  0.420992E-03  0.622083E-04
  0.271605E+00  0.410949E-03  0.603136E-04
  0.272041E+00  0.459096E-03  0.595231E-04
  0.272477E+00  0.447021E-03  0.615615E-04
  0.272913E+00  0.311157E-03  0.645543E-04
  0.273349E+00  0.459864E-03  0.611033E-04
  0.273785E+00  0.350922E-03  0.661329E-04
  0.274221E+00  0.375122E-03  0.671626E-04
  0.274657E+00  0.382276E-03  0.652697E-04
  0.275093E+00  0.481480E-03  0.612326E-04
  0.275529E+00  0.391785E-03  0.599854E-04
  0.275965E+00  0.470122E-03  0.623713E-04
  0.276401E+00  0.445964E-03  0.636816E-04
  0.276837E+00  0.349226E-03  0.615381E-04
  0.277273E+00  0.347027E-03  0.635025E-04
  0.277709E+00  0.475671E-03  0.655007E-04
  0.278145E+00  0.363871E-03  0.606857E-04
  0.278581E+00  0.317589E-03  0.626925E-04
  0.279017E+00  0.372400E-03  0.649294E-04
  0.279453E+00  0.396293E-03  0.612322E-04
  0.279889E+00  0.291606E-03  0.631806E-04
  0.280324E+00  0.381147E-03  0.572621E-04
  0.280760E+00  0.325704E-03  0.613051E-04
  0.281196E+00  0.377810E-03  0.658656E-04
  0.281632E+00  0.432092E-03  0.573282E-04
  0.282068E+00  0.429942E-03  0.608182E-04
  0.282504E+00  0.447364E-03  0.630184E-04
  0.282940E+00  0.412662E-03  0.693362E-04
  0.283376E+00  0.358058E-03  0.739237E-04
  0.283812E+00  0.415897E-03  0.567155E-04
  0.284248E+00  0.328262E-03  0.637483E-04
  0.284684E+00  0.397257E-03  0.701226E-04
  0.285120E+00  0.345842E-03  0.625343E-04
  0.285556E+00  0.427039E-03  0.660101E-04
  0.285992E+00  0.318907E-03  0.600433E-04
  0.286427E+00  0.378237E-03  0.567047E-04
  0.286863E+00  0.369200E-03  0.637411E-04
  0.287299E+00  0.389335E-03  0.636973E-04
  0.287735E+00  0.344067E-03  0.663429E-04
  0.288171E+00  0.341611E-03  0.671050E-04
  0.288607E+00  0.398242E-03  0.632642E-04
  0.289043E+00  0.350798E-03  0.599158E-04
  0.289479E+00  0.381035E-03  0.599637E-04
  0.289915E+00  0.398424E-03  0.679283E-04
  0.290350E+00  0.326319E-03  0.741577E-04
  0.290786E+00  0.379647E-03  0.654651E-04
  0.291222E+00  0.406799E-03  0.625531E-04
  0.291658E+00  0.362245E-03  0.689300E-04
  0.292094E+00  0.415021E-03  0.630115E-04
  0.292530E+00  0.367019E-03  0.630177E-04
  0.292966E+00  0.373566E-03  0.713528E-04
  0.293401E+00  0.353343E-03  0.718657E-04
  0.293837E+00  0.339513E-03  0.729542E-04
  0.294273E+00  0.322218E-03  0.640356E-04
  0.294709E+00  0.305565E-03  0.695958E-04
  0.295145E+00  0.347573E-03  0.705838E-04
  0.295581E+00  0.439627E-03  0.642154E-04
  0.296016E+00  0.340244E-03  0.675112E-04
  0.296452E+00  0.366691E-03  0.628862E-04
  0.296888E+00  0.445328E-03  0.626572E-04
  0.297324E+00  0.353969E-03  0.668227E-04
  0.297760E+00  0.354150E-03  0.648210E-04
  0.298196E+00  0.411483E-03  0.650990E-04
  0.298631E+00  0.353396E-03  0.735082E-04
  0.299067E+00  0.429944E-03  0.634621E-04
  0.299503E+00  0.470353E-03  0.642683E-04
  0.299939E+00  0.218076E-03  0.683422E-04
  0.300375E+00  0.365551E-03  0.663760E-04
  0.300810E+00  0.499870E-03  0.588071E-04
  0.301246E+00  0.444414E-03  0.658579E-04
  0.301682E+00  0.326687E-03  0.713499E-04
  0.302118E+00  0.342296E-03  0.743179E-04
  0.302553E+00  0.374116E-03  0.600927E-04
  0.302989E+00  0.368433E-03  0.661061E-04
  0.303425E+00  0.424237E-03  0.708979E-04
  0.303861E+00  0.402230E-03  0.663555E-04
  0.304297E+00  0.336546E-03  0.625734E-04
  0.304732E+00  0.336093E-03  0.666090E-04
  0.305168E+00  0.402282E-03  0.690345E-04
  0.305604E+00  0.410826E-03  0.633891E-04
  0.306040E+00  0.425900E-03  0.639044E-04
  0.306475E+00  0.241106E-03  0.693166E-04
  0.306911E+00  0.379168E-03  0.670632E-04
  0.307347E+00  0.416519E-03  0.686176E-04
  0.307783E+00  0.296678E-03  0.634118E-04
  0.308218E+00  0.298744E-03  0.607532E-04
  0.308654E+00  0.260100E-03  0.679713E-04
  0.309090E+00  0.336068E-03  0.675118E-04
  0.309525E+00  0.446196E-03  0.699744E-04
  0.309961E+00  0.360516E-03  0.734897E-04
  0.310397E+00  0.485275E-03  0.722134E-04
  0.310833E+00  0.328179E-03  0.781692E-04
  0.311268E+00  0.328595E-03  0.660730E-04
  0.311704E+00  0.317091E-03  0.640620E-04
  0.312140E+00  0.336705E-03  0.634917E-04
  0.312575E+00  0.226932E-03  0.680032E-04
  0.313011E+00  0.322384E-03  0.642034E-04
  0.313447E+00  0.343672E-03  0.649563E-04
  0.313882E+00  0.385910E-03  0.673504E-04
  0.314318E+00  0.302409E-03  0.718551E-04
  0.314754E+00  0.354197E-03  0.654586E-04
  0.315189E+00  0.416825E-03  0.657597E-04
  0.315625E+00  0.355132E-03  0.621802E-04
  0.316061E+00  0.317907E-03  0.687571E-04
  0.316496E+00  0.278235E-03  0.654091E-04
  0.316932E+00  0.345070E-03  0.629421E-04
  0.317368E+00  0.382851E-03  0.697509E-04
  0.317803E+00  0.413283E-03  0.729265E-04
  0.318239E+00  0.379243E-03  0.664123E-04
  0.318675E+00  0.380458E-03  0.664277E-04
  0.319110E+00  0.351031E-03  0.693816E-04
  0.319546E+00  0.328938E-03  0.746734E-04
  0.319982E+00  0.337999E-03  0.623404E-04
  0.320417E+00  0.269265E-03  0.648281E-04
  0.320853E+00  0.240438E-03  0.679596E-04
  0.321288E+00  0.312540E-03  0.626684E-04
  0.321724E+00  0.393304E-03  0.706792E-04
  0.322160E+00  0.276117E-03  0.708201E-04
  0.322595E+00  0.441870E-03  0.707051E-04
  0.323031E+00  0.332448E-03  0.622582E-04
  0.323467E+00  0.300776E-03  0.691482E-04
  0.323902E+00  0.223137E-03  0.748091E-04
  0.324338E+00  0.306897E-03  0.697429E-04
  0.324773E+00  0.318319E-03  0.719749E-04
  0.325209E+00  0.379279E-03  0.741745E-04
  0.325644E+00  0.357850E-03  0.679652E-04
  0.326080E+00  0.266767E-03  0.813882E-04
  0.326516E+00  0.311239E-03  0.758004E-04
  0.326951E+00  0.295370E-03  0.732648E-04
  0.327387E+00  0.236107E-03  0.694622E-04
  0.327822E+00  0.304740E-03  0.800294E-04
  0.328258E+00  0.302654E-03  0.815323E-04
  0.328693E+00  0.286355E-03  0.690953E-04
  0.329129E+00  0.256656E-03  0.780190E-04
  0.329565E+00  0.322474E-03  0.728496E-04
  0.330000E+00  0.399615E-03  0.804535E-04
  0.330436E+00  0.251137E-03  0.754030E-04
  0.330871E+00  0.306504E-03  0.660325E-04
  0.331307E+00  0.187684E-03  0.754539E-04
  0.331742E+00  0.343808E-03  0.865590E-04
  0.332178E+00  0.356561E-03  0.803471E-04
  0.332613E+00  0.217118E-03  0.801423E-04
  0.333049E+00  0.280362E-03  0.791980E-04
  0.333484E+00  0.271238E-03  0.797838E-04
  0.333920E+00  0.352117E-03  0.741954E-04
  0.334355E+00  0.372826E-03  0.775600E-04
  0.334791E+00  0.287172E-03  0.753696E-04
  0.335226E+00  0.349522E-03  0.812734E-04
  0.335662E+00  0.329980E-03  0.807094E-04
  0.336097E+00  0.272788E-03  0.732323E-04
  0.336533E+00  0.361154E-03  0.740153E-04
  0.336968E+00  0.376551E-03  0.719464E-04
  0.337404E+00  0.291230E-03  0.782221E-04
  0.337839E+00  0.279558E-03  0.799609E-04
  0.338275E+00  0.340962E-03  0.776347E-04
  0.338710E+00  0.291442E-03  0.716218E-04
  0.339146E+00  0.403688E-03  0.742945E-04
  0.339581E+00  0.263433E-03  0.765407E-04
  0.340017E+00  0.154870E-03  0.796062E-04
  0.340452E+00  0.253239E-03  0.750703E-04
  0.340888E+00  0.190256E-03  0.700723E-04
  0.341323E+00  0.287284E-03  0.765983E-04
  0.341758E+00  0.311074E-03  0.790446E-04
  0.342194E+00  0.276814E-03  0.696267E-04
  0.342629E+00  0.314765E-03  0.694366E-04
  0.343065E+00  0.293711E-03  0.745882E-04
  0.343500E+00  0.352378E-03  0.736129E-04
  0.343936E+00  0.333955E-03  0.800102E-04
  0.344371E+00  0.248985E-03  0.713313E-04
  0.344806E+00  0.293047E-03  0.724298E-04
  0.345242E+00  0.268258E-03  0.716406E-04
  0.345677E+00  0.235835E-03  0.831091E-04
  0.346113E+00  0.337141E-03  0.718366E-04
  0.346548E+00  0.340066E-03  0.752155E-04
  0.346983E+00  0.274886E-03  0.791814E-04
  0.347419E+00  0.278086E-03  0.726606E-04
  0.347854E+00  0.260447E-03  0.748885E-04
  0.348290E+00  0.361763E-03  0.702168E-04
  0.348725E+00  0.338611E-03  0.694039E-04
  0.349160E+00  0.281999E-03  0.787893E-04
  0.349596E+00  0.350513E-03  0.725960E-04
  0.350031E+00  0.310051E-03  0.712378E-04
  0.350466E+00  0.313608E-03  0.793595E-04
  0.350902E+00  0.243629E-03  0.702496E-04
  0.351337E+00  0.296136E-03  0.671065E-04
  0.351772E+00  0.252852E-03  0.796299E-04
  0.352208E+00  0.251227E-03  0.721796E-04
  0.352643E+00  0.336634E-03  0.738344E-04
  0.353079E+00  0.354863E-03  0.893513E-04
  0.353514E+00  0.235472E-03  0.715152E-04
  0.353949E+00  0.259137E-03  0.715746E-04
  0.354384E+00  0.265167E-03  0.743748E-04
  0.354820E+00  0.247182E-03  0.713445E-04
  0.355255E+00  0.260579E-03  0.754345E-04
  0.355690E+00  0.263429E-03  0.687154E-04
  0.356126E+00  0.377127E-03  0.717056E-04
  0.356561E+00  0.330278E-03  0.687171E-04
  0.356996E+00  0.294855E-03  0.753695E-04
  0.357432E+00  0.321483E-03  0.710205E-04
  0.357867E+00  0.309903E-03  0.696179E-04
  0.358302E+00  0.217703E-03  0.705759E-04
  0.358738E+00  0.296283E-03  0.679037E-04
  0.359173E+00  0.392317E-03  0.730815E-04
  0.359608E+00  0.279680E-03  0.773972E-04
  0.360043E+00  0.286778E-03  0.760347E-04
  0.360479E+00  0.226972E-03  0.751436E-04
  0.360914E+00  0.371259E-03  0.717819E-04
  0.361349E+00  0.237039E-03  0.713075E-04
  0.361784E+00  0.336198E-03  0.800990E-04
  0.362220E+00  0.284275E-03  0.792526E-04
  0.362655E+00  0.313234E-03  0.648671E-04
  0.363090E+00  0.231825E-03  0.704928E-04
  0.363525E+00  0.267804E-03  0.767231E-04
  0.363961E+00  0.299230E-03  0.712064E-04
  0.364396E+00  0.310445E-03  0.725388E-04
  0.364831E+00  0.258138E-03  0.769349E-04
  0.365266E+00  0.370622E-03  0.766623E-04
  0.365701E+00  0.325653E-03  0.715347E-04
  0.366137E+00  0.356277E-03  0.732486E-04
  0.366572E+00  0.227487E-03  0.694701E-04
  0.367007E+00  0.237981E-03  0.728843E-04
  0.367442E+00  0.281030E-03  0.648977E-04
  0.367878E+00  0.233740E-03  0.758806E-04
  0.368313E+00  0.207248E-03  0.754647E-04
  0.368748E+00  0.224469E-03  0.717297E-04
  0.369183E+00  0.243163E-03  0.726838E-04
  0.369618E+00  0.218249E-03  0.676614E-04
  0.370053E+00  0.193322E-03  0.711845E-04
  0.370489E+00  0.242490E-03  0.759701E-04
  0.370924E+00  0.282887E-03  0.736381E-04
  0.371359E+00  0.328376E-03  0.677034E-04
  0.371794E+00  0.232482E-03  0.649539E-04
  0.372229E+00  0.326618E-03  0.724123E-04
  0.372664E+00  0.330059E-03  0.690431E-04
  0.373100E+00  0.253235E-03  0.692193E-04
  0.373535E+00  0.211989E-03  0.781189E-04
  0.373970E+00  0.349462E-03  0.709672E-04
  0.374405E+00  0.283410E-03  0.735412E-04
  0.374840E+00  0.324202E-03  0.774474E-04
  0.375275E+00  0.168087E-03  0.769228E-04
  0.375710E+00  0.332869E-03  0.726479E-04
  0.376145E+00  0.193285E-03  0.748703E-04
  0.376581E+00  0.292415E-03  0.766338E-04
  0.377016E+00  0.313411E-03  0.715200E-04
  0.377451E+00  0.325994E-03  0.703877E-04
  0.377886E+00  0.295933E-03  0.754898E-04
  0.378321E+00  0.239797E-03  0.766968E-04
  0.378756E+00  0.274809E-03  0.634960E-04
  0.379191E+00  0.217148E-03  0.697726E-04
  0.379626E+00  0.221776E-03  0.671939E-04
  0.380061E+00  0.326959E-03  0.720834E-04
  0.380496E+00  0.263598E-03  0.681963E-04
  0.380931E+00  0.228573E-03  0.724464E-04
  0.381366E+00  0.268261E-03  0.731904E-04
  0.381802E+00  0.291046E-03  0.656662E-04
  0.382237E+00  0.241957E-03  0.726379E-04
  0.382672E+00  0.269534E-03  0.716945E-04
  0.383107E+00  0.168616E-03  0.771921E-04
  0.383542E+00  0.245225E-03  0.740618E-04
  0.383977E+00  0.257534E-03  0.752073E-04
  0.384412E+00  0.370648E-03  0.732148E-04
  0.384847E+00  0.260503E-03  0.716394E-04
  0.385282E+00  0.308384E-03  0.713174E-04
  0.385717E+00  0.331934E-03  0.699408E-04
  0.386152E+00  0.383697E-03  0.668720E-04
  0.386587E+00  0.302281E-03  0.815764E-04
  0.387022E+00  0.202987E-03  0.663992E-04
  0.387457E+00  0.314662E-03  0.684376E-04
  0.387892E+00  0.329006E-03  0.645631E-04
  0.388327E+00  0.392546E-03  0.700304E-04
  0.388762E+00  0.281750E-03  0.694833E-04
  0.389197E+00  0.259348E-03  0.748301E-04
  0.389632E+00  0.178032E-03  0.672849E-04
  0.390067E+00  0.183394E-03  0.831878E-04
  0.390502E+00  0.209721E-03  0.773947E-04
  0.390937E+00  0.270652E-03  0.705197E-04
  0.391372E+00  0.361868E-03  0.654506E-04
  0.391807E+00  0.328847E-03  0.661433E-04
  0.392242E+00  0.361968E-03  0.679817E-04
  0.392677E+00  0.231465E-03  0.736303E-04
  0.393111E+00  0.373231E-03  0.701484E-04
  0.393546E+00  0.271847E-03  0.635288E-04
  0.393981E+00  0.291954E-03  0.633726E-04
  0.394416E+00  0.271426E-03  0.731534E-04
  0.394851E+00  0.378262E-03  0.749925E-04
  0.395286E+00  0.199443E-03  0.714341E-04
  0.395721E+00  0.343834E-03  0.726794E-04
  0.396156E+00  0.370043E-03  0.748799E-04
  0.396591E+00  0.314868E-03  0.785531E-04
  0.397026E+00  0.276332E-03  0.655680E-04
  0.397461E+00  0.245667E-03  0.667279E-04
  0.397896E+00  0.223480E-03  0.660517E-04
  0.398330E+00  0.328066E-03  0.687509E-04
  0.398765E+00  0.176588E-03  0.684814E-04
  0.399200E+00  0.385698E-03  0.697061E-04
  0.399635E+00  0.306281E-03  0.765501E-04
  0.400070E+00  0.276382E-03  0.760111E-04
  0.400505E+00  0.253130E-03  0.690312E-04
  0.400940E+00  0.250807E-03  0.731093E-04
  0.401374E+00  0.244262E-03  0.645360E-04
  0.401809E+00  0.299969E-03  0.674825E-04
  0.402244E+00  0.267672E-03  0.722248E-04
  0.402679E+00  0.240111E-03  0.655163E-04
  0.403114E+00  0.229713E-03  0.696679E-04
  0.403549E+00  0.242476E-03  0.805060E-04
  0.403984E+00  0.331726E-03  0.658468E-04
  0.404418E+00  0.286753E-03  0.694835E-04
  0.404853E+00  0.341515E-03  0.684003E-04
  0.405288E+00  0.275375E-03  0.702163E-04
  0.405723E+00  0.219848E-03  0.776966E-04
  0.406158E+00  0.330188E-03  0.749324E-04
  0.406592E+00  0.264697E-03  0.806203E-04
  0.407027E+00  0.266589E-03  0.703729E-04
  0.407462E+00  0.265385E-03  0.774396E-04
  0.407897E+00  0.344934E-03  0.739500E-04
  0.408332E+00  0.284530E-03  0.748853E-04
  0.408766E+00  0.246714E-03  0.694380E-04
  0.409201E+00  0.206152E-03  0.758048E-04
  0.409636E+00  0.155769E-03  0.724112E-04
  0.410071E+00  0.263142E-03  0.780223E-04
  0.410505E+00  0.248520E-03  0.669889E-04
  0.410940E+00  0.153544E-03  0.720929E-04
  0.411375E+00  0.222919E-03  0.756326E-04
  0.411810E+00  0.271233E-03  0.687793E-04
  0.412244E+00  0.166393E-03  0.714362E-04
  0.412679E+00  0.250358E-03  0.748448E-04
  0.413114E+00  0.372878E-03  0.684077E-04
  0.413549E+00  0.248130E-03  0.718903E-04
  0.413983E+00  0.310096E-03  0.713845E-04
  0.414418E+00  0.338939E-03  0.710798E-04
  0.414853E+00  0.372239E-03  0.706158E-04
  0.415287E+00  0.340242E-03  0.721621E-04
  0.415722E+00  0.292372E-03  0.701507E-04
  0.416157E+00  0.319102E-03  0.681996E-04
  0.416591E+00  0.293412E-03  0.785160E-04
  0.417026E+00  0.198388E-03  0.729162E-04
  0.417461E+00  0.282115E-03  0.748672E-04
  0.417895E+00  0.261977E-03  0.711118E-04
  0.418330E+00  0.194056E-03  0.743797E-04
  0.418765E+00  0.153728E-03  0.840604E-04
  0.419199E+00  0.244227E-03  0.694465E-04
  0.419634E+00  0.209860E-03  0.764710E-04
  0.420069E+00  0.230406E-03  0.636462E-04
  0.420503E+00  0.290474E-03  0.649271E-04
  0.420938E+00  0.212231E-03  0.789736E-04
  0.421373E+00  0.178220E-03  0.616241E-04
  0.421807E+00  0.287192E-03  0.750803E-04
  0.422242E+00  0.296025E-03  0.733832E-04
  0.422677E+00  0.209656E-03  0.726372E-04
  0.423111E+00  0.246959E-03  0.716835E-04
  0.423546E+00  0.271630E-03  0.621786E-04
  0.423980E+00  0.122241E-03  0.758791E-04
  0.424415E+00  0.104764E-03  0.687309E-04
  0.424850E+00  0.155546E-03  0.804265E-04
  0.425284E+00  0.211506E-03  0.805185E-04
  0.425719E+00  0.310578E-03  0.704862E-04
  0.426153E+00  0.243605E-03  0.739377E-04
  0.426588E+00  0.291535E-03  0.685183E-04
  0.427023E+00  0.286159E-03  0.801578E-04
  0.427457E+00  0.337000E-03  0.731017E-04
  0.427892E+00  0.284694E-03  0.762565E-04
  0.428326E+00  0.236811E-03  0.745871E-04
  0.428761E+00  0.226187E-03  0.691521E-04
  0.429195E+00  0.179998E-03  0.650395E-04
  0.429630E+00  0.289188E-03  0.706151E-04
  0.430064E+00  0.246193E-03  0.677171E-04
  0.430499E+00  0.187561E-03  0.709777E-04
  0.430933E+00  0.307491E-03  0.782463E-04
  0.431368E+00  0.225629E-03  0.729701E-04
  0.431803E+00  0.197783E-03  0.700058E-04
  0.432237E+00  0.165499E-03  0.703790E-04
  0.432672E+00  0.213558E-03  0.666394E-04
  0.433106E+00  0.282924E-03  0.711404E-04
  0.433541E+00  0.300680E-03  0.691315E-04
  0.433975E+00  0.161411E-03  0.749299E-04
  0.434410E+00  0.302972E-03  0.673104E-04
  0.434844E+00  0.313676E-03  0.777245E-04
  0.435278E+00  0.228741E-03  0.700907E-04
  0.435713E+00  0.218228E-03  0.667497E-04
  0.436147E+00  0.260331E-03  0.698757E-04
  0.436582E+00  0.167053E-03  0.780608E-04
  0.437016E+00  0.207687E-03  0.720377E-04
  0.437451E+00  0.236566E-03  0.718443E-04
  0.437885E+00  0.246246E-03  0.721383E-04
  0.438320E+00  0.260747E-03  0.644997E-04
  0.438754E+00  0.280426E-03  0.677288E-04
  0.439189E+00  0.261349E-03  0.662061E-04
  0.439623E+00  0.219261E-03  0.695629E-04
  0.440057E+00  0.177759E-03  0.726184E-04
  0.440492E+00  0.350904E-03  0.766829E-04
  0.440926E+00  0.169205E-03  0.627113E-04
  0.441361E+00  0.123880E-03  0.639653E-04
  0.441795E+00  0.162711E-03  0.652131E-04
  0.442229E+00  0.206934E-03  0.704736E-04
  0.442664E+00  0.215828E-03  0.692368E-04
  0.443098E+00  0.260387E-03  0.647970E-04
  0.443533E+00  0.289511E-03  0.761604E-04
  0.443967E+00  0.301646E-03  0.687318E-04
  0.444401E+00  0.274785E-03  0.687577E-04
  0.444836E+00  0.228639E-03  0.800527E-04
  0.445270E+00  0.211173E-03  0.673483E-04
  0.445704E+00  0.171129E-03  0.741782E-04
  0.446139E+00  0.246514E-03  0.683750E-04
  0.446573E+00  0.257996E-03  0.828132E-04
  0.447008E+00  0.285102E-03  0.803803E-04
  0.447442E+00  0.215758E-03  0.821363E-04
  0.447876E+00  0.316024E-03  0.771023E-04
  0.448311E+00  0.209774E-03  0.850506E-04
  0.448745E+00  0.283804E-03  0.756156E-04
  0.449179E+00  0.237491E-03  0.775112E-04
  0.449613E+00  0.323160E-03  0.761702E-04
  0.450048E+00  0.242656E-03  0.904689E-04
  0.450482E+00  0.195195E-03  0.847402E-04
  0.450916E+00  0.271995E-03  0.786308E-04
  0.451351E+00  0.206215E-03  0.855878E-04
  0.451785E+00  0.258365E-03  0.915565E-04
  0.452219E+00  0.225532E-03  0.965113E-04
  0.452653E+00  0.195390E-03  0.872915E-04
  0.453088E+00  0.303724E-03  0.918534E-04
  0.453522E+00  0.114981E-03  0.968355E-04
  0.453956E+00  0.261388E-03  0.900501E-04
  0.454391E+00  0.161376E-03  0.111172E-03
  0.454825E+00  0.247967E-03  0.984967E-04
  0.455259E+00  0.252480E-03  0.892243E-04
  0.455693E+00  0.159478E-03  0.925205E-04
  0.456127E+00  0.267421E-03  0.957418E-04
  0.456562E+00  0.149247E-03  0.900464E-04
  0.456996E+00  0.304592E-03  0.854802E-04
  0.457430E+00  0.241075E-03  0.913207E-04
  0.457864E+00  0.207567E-03  0.925852E-04
  0.458299E+00  0.229089E-03  0.971769E-04
  0.458733E+00  0.277657E-03  0.988104E-04
  0.459167E+00  0.102852E-03  0.100883E-03
  0.459601E+00  0.175922E-03  0.958475E-04
  0.460035E+00  0.108367E-03  0.116934E-03
  0.460470E+00  0.233301E-03  0.110842E-03
  0.460904E+00  0.192095E-03  0.115194E-03
  0.461338E+00  0.168469E-03  0.101325E-03
  0.461772E+00  0.502432E-04  0.118049E-03
  0.462206E+00  0.188025E-03  0.959690E-04
  0.462640E+00  0.126749E-03  0.104600E-03
  0.463075E+00  0.869771E-04  0.115683E-03
  0.463509E+00  0.313532E-03  0.107819E-03
  0.463943E+00  0.119661E-03  0.125108E-03
  0.464377E+00  0.135199E-03  0.103051E-03
  0.464811E+00  0.284652E-03  0.110977E-03
  0.465245E+00  0.257834E-03  0.112369E-03
  0.465679E+00  0.151511E-03  0.125417E-03
  0.466113E+00  0.257956E-03  0.110282E-03
  0.466547E+00  0.980339E-04  0.110428E-03
  0.466982E+00  0.198000E-03  0.102517E-03
  0.467416E+00  0.115311E-03  0.109482E-03
  0.467850E+00  0.111038E-03  0.118030E-03
  0.468284E+00  0.281581E-03  0.117659E-03
  0.468718E+00  0.166253E-03  0.130502E-03
  0.469152E+00  0.321309E-03  0.110807E-03
  0.469586E+00  0.270815E-03  0.121541E-03
  0.470020E+00  0.330127E-03  0.128446E-03
  0.470454E+00  0.264135E-03  0.136228E-03
  0.470888E+00  0.149691E-03  0.117204E-03
  0.471322E+00  0.156864E-03  0.110326E-03
  0.471756E+00  0.199114E-03  0.148504E-03
  0.472190E+00  0.129307E-03  0.133927E-03
  0.472624E+00  0.225402E-03  0.124951E-03
  0.473058E+00  0.221362E-03  0.127334E-03
  0.473492E+00  0.226922E-03  0.119955E-03
  0.473926E+00  0.124276E-03  0.132246E-03
  0.474360E+00  0.317148E-03  0.133777E-03
  0.474794E+00  0.265815E-03  0.142045E-03
  0.475228E+00  0.384124E-03  0.119190E-03
  0.475662E+00  0.329460E-03  0.127301E-03
  0.476096E+00  0.159484E-03  0.142212E-03
  0.476530E+00  0.274330E-03  0.144487E-03
  0.476964E+00  0.180944E-03  0.144032E-03
  0.477398E+00  0.136058E-03  0.150927E-03
  0.477832E+00  0.232640E-03  0.143985E-03
  0.478266E+00  0.253835E-03  0.144114E-03
  0.478700E+00  0.119370E-03  0.138600E-03
  0.479134E+00  0.210019E-03  0.144553E-03
  0.479568E+00  0.235713E-03  0.135165E-03
  0.480002E+00  0.131750E-03  0.143123E-03
  0.480436E+00  0.901002E-04  0.147198E-03
  0.480870E+00 -0.262906E-04  0.157863E-03
  0.481304E+00  0.289419E-03  0.153195E-03
  0.481738E+00  0.131818E-03  0.154098E-03
  0.482172E+00  0.176118E-03  0.161194E-03
  0.482606E+00  0.165202E-03  0.149049E-03
  0.483039E+00  0.262058E-03  0.142830E-03
  0.483473E+00  0.215979E-03  0.142654E-03
  0.483907E+00  0.271147E-05  0.158569E-03
  0.484341E+00  0.453751E-03  0.148763E-03
  0.484775E+00  0.182251E-03  0.143487E-03
  0.485209E+00  0.109367E-03  0.165006E-03
  0.485643E+00  0.333608E-03  0.168773E-03
  0.486077E+00 -0.597128E-05  0.158669E-03
  0.486510E+00  0.329086E-03  0.165568E-03
  0.486944E+00  0.391374E-03  0.189466E-03
  0.487378E+00  0.143380E-03  0.163458E-03
  0.487812E+00  0.268282E-03  0.155672E-03
  0.488246E+00  0.760292E-04  0.156053E-03
  0.488680E+00  0.303173E-03  0.160206E-03
  0.489113E+00  0.171376E-03  0.154025E-03
  0.489547E+00  0.239351E-03  0.178376E-03
  0.489981E+00  0.156511E-03  0.154405E-03
  0.490415E+00  0.127000E-03  0.164867E-03
  0.490849E+00  0.153240E-03  0.171777E-03
  0.491282E+00  0.153825E-03  0.190013E-03
  0.491716E+00  0.206360E-03  0.184003E-03
  0.492150E+00  0.597401E-04  0.179746E-03
  0.492584E+00  0.227938E-03  0.174641E-03
  0.493018E+00  0.267905E-03  0.197993E-03
  0.493451E+00  0.852869E-04  0.177795E-03
  0.493885E+00  0.116262E-04  0.172818E-03
  0.494319E+00  0.296691E-03  0.194215E-03
  0.494753E+00  0.358445E-03  0.192110E-03
  0.495186E+00  0.287528E-03  0.189646E-03
  0.495620E+00  0.290982E-03  0.203150E-03
