Q9FN50	copy_number:331453.0402
Q9SF21	copy_number:331909.9658
Q9FN05	copy_number:332006.7443
Q9ASY9	copy_number:333028.7219
Q8RY11	copy_number:333499.0738
Q67Y99	copy_number:333639.6217
Q38871	copy_number:333723.6588
O81822	copy_number:333742.0074
Q38868	copy_number:333879.7863
Q9S7E6	copy_number:334095.0536
Q9SKC5	copy_number:334221.2175
O23044	copy_number:335114.5488
P54968	copy_number:335257.7433
O65421	copy_number:335277.6854
Q9ZPY7	copy_number:335407.0048
Q9SII8	copy_number:336065.2678
O22842	copy_number:336259.7552
Q9SUV1	copy_number:336281.672
Q84L30	copy_number:336413.9378
Q9LKA4	copy_number:336482.9779
Q9FVQ1	copy_number:336699.6735
Q8W4E6	copy_number:336823.5313
Q9FY99	copy_number:336837.6786
Q56ZQ3	copy_number:336953.9067
Q9ZVF6	copy_number:337075.8799
Q9SMU7	copy_number:337399.4242
Q9LVF4	copy_number:337648.8543
Q96514	copy_number:337652.6047
O49613	copy_number:337657.5232
O64471	copy_number:338226.3729
O48788	copy_number:338317.1494
Q9SB81	copy_number:338967.9691
Q058N4	copy_number:339003.7769
Q9CAK8	copy_number:339096.2229
Q9SUI5	copy_number:339666.9434
O80925	copy_number:339910.1853
Q9FPJ8	copy_number:340271.85
Q07187	copy_number:341088.868
Q9XIP8	copy_number:341663.9321
Q9LSE7	copy_number:341921.5193
Q9XI84	copy_number:341922.1842
O04200	copy_number:341978.0762
Q9CAR3	copy_number:342025.1774
Q9MAT0	copy_number:342058.6321
A1A6M1	copy_number:342281.2602
Q42600	copy_number:342483.9474
Q9M263	copy_number:343589.9391
O22718	copy_number:343796.9126
Q9FFS0	copy_number:344017.1321
Q9SF23	copy_number:344081.1843
Q8RYC2	copy_number:344492.273
Q5XF06	copy_number:344875.9688
Q7XJJ7	copy_number:344950.2309
Q8L733	copy_number:345160.8054
O81865	copy_number:346750.9001
Q9C9P4	copy_number:346914.2497
P38025	copy_number:347131.5557
Q9FKW8	copy_number:347364.4079
Q9SJL6	copy_number:347553.3965
O22711	copy_number:347643.7739
Q9LXA8	copy_number:347850.0199
Q9LTB2	copy_number:348028.4569
Q8GYN5	copy_number:348055.2684
Q9SAE3	copy_number:348122.1402
O49675	copy_number:348766.0788
Q9SUL1	copy_number:349014.5728
Q9SU56	copy_number:349081.1691
Q43727	copy_number:349367.1634
Q9SAV1	copy_number:349770.6594
O80626	copy_number:349897.4052
Q9LJ95	copy_number:350251.5797
Q9LF68	copy_number:350427.9463
Q9T080	copy_number:350682.7665
Q94A41	copy_number:350831.0981
Q9LU40	copy_number:350849.1605
Q9FLG1	copy_number:351063.9303
Q9SW33	copy_number:351121.136
O04482	copy_number:351434.0111
Q6NPR7	copy_number:351463.2793
Q42524	copy_number:351897.877
Q9M385	copy_number:351907.5605
O82264	copy_number:351908.5385
Q9LY15	copy_number:352236.5379
Q9SJZ2	copy_number:352354.3672
Q9LMP7	copy_number:352415.7914
O04147	copy_number:352586.4257
O80713	copy_number:352655.0219
Q0WW55	copy_number:353002.0501
Q38821	copy_number:353229.3745
Q9FJH6	copy_number:353302.5265
Q9FE79	copy_number:353410.2202
P69834	copy_number:353531.2386
Q9LS03	copy_number:353580.6822
Q8LFJ5	copy_number:353587.0525
O82261	copy_number:353745.7334
Q8H0U4	copy_number:354144.6285
Q9LU10	copy_number:354308.7928
Q9M2E0	copy_number:354599.1382
Q9SKC9	copy_number:354676.8858
Q9M7Z1	copy_number:354688.4749
P29525	copy_number:354846.3592
Q8RXV3	copy_number:355052.9756
Q38798	copy_number:355174.2896
Q8W4L0	copy_number:355445.4147
Q9C6D2	copy_number:356745.1704
Q8W4C8	copy_number:356800.1922
Q9FJW4	copy_number:356998.7118
Q93Z53	copy_number:357176.6326
Q9M7X9	copy_number:357199.0735
Q9SRN0	copy_number:357348.9829
Q9M5J9	copy_number:357433.0235
Q8LER3	copy_number:357494.9471
Q9LV09	copy_number:357649.4871
Q9LG23	copy_number:357765.6792
O65041	copy_number:357992.2445
Q9C6I6	copy_number:358204.6973
Q8RVQ9	copy_number:358271.988
P82715	copy_number:358309.8357
O65787	copy_number:358416.3191
P06525	copy_number:358601.7456
Q9SJE1	copy_number:358733.6142
Q8L7S9	copy_number:359021.2032
Q9SJ89	copy_number:359160.1445
Q9LK94	copy_number:359278.6213
A1A6H3	copy_number:359416.641
Q9FFC7	copy_number:359475.3504
Q8LEV7	copy_number:359527.509
Q94EH2	copy_number:360165.1005
O23406	copy_number:360194.4542
Q9M2F9	copy_number:360495.7494
Q96522	copy_number:360625.1578
P93736	copy_number:360654.3458
Q42539	copy_number:361000.7173
Q9M088	copy_number:361143.0091
Q9ZSA2	copy_number:361214.6612
Q9SJ11	copy_number:361234.0514
Q9M876	copy_number:361263.6213
Q9SX22	copy_number:361349.5943
Q94EJ6	copy_number:361595.7209
Q42533	copy_number:361670.9505
Q9SQZ9	copy_number:362261.2484
Q8VYF7	copy_number:362410.9022
Q9LVF1	copy_number:362926.3196
Q9SG91	copy_number:363392.8096
Q8H104	copy_number:363569.1376
Q9C958	copy_number:363994.9298
Q27GI3	copy_number:364178.3097
Q8GS60	copy_number:364354.4682
Q8LFT2	copy_number:364639.3107
Q9M9M6	copy_number:364907.6889
Q9SYX1	copy_number:364977.8563
Q9FM54	copy_number:365387.9438
Q8LAZ7	copy_number:365716.9945
Q9LRJ9	copy_number:365886.2567
P94078	copy_number:366224.9635
O64743	copy_number:366311.2365
Q94BV7	copy_number:366849.7517
Q9LIS3	copy_number:367128.5676
Q9SUC6	copy_number:367372.8419
Q9SSK7	copy_number:367470.7739
Q9LQQ4	copy_number:367701.1771
Q9FY71	copy_number:367742.1421
Q9LJW6	copy_number:367935.2197
Q9SQR3	copy_number:368044.9294
O22795	copy_number:368138.7
P11829	copy_number:369233.7495
Q9LK09	copy_number:369248.5564
Q9ZW34	copy_number:369366.336
Q9C826	copy_number:369387.2448
Q41975	copy_number:369697.1494
Q9FY49	copy_number:369978.7347
O81629	copy_number:370453.452
Q8S9K8	copy_number:371052.057
Q9LV35	copy_number:371143.0021
Q9C500	copy_number:371295.306
Q6NQL4	copy_number:371319.6883
P25269	copy_number:371440.3426
F4IXW2	copy_number:372030.4311
Q9SIY7	copy_number:372568.092
Q84WT8	copy_number:372649.2573
Q93WG3	copy_number:373133.7444
Q8LPL6	copy_number:373189.3984
Q9M9F1	copy_number:373588.8403
Q9ZPS3	copy_number:373651.513
O82793	copy_number:373862.3783
Q9LLR6	copy_number:374485.0794
Q5M731	copy_number:374555.7033
Q9LW85	copy_number:374683.3351
Q9SWG0	copy_number:374869.9718
Q9FNB0	copy_number:375527.7932
Q9FHY8	copy_number:375618.5954
Q39250	copy_number:375644.4952
O64688	copy_number:375960.1615
Q9LXT3	copy_number:376044.076
O23166	copy_number:376321.8203
Q8L828	copy_number:376371.0293
O82768	copy_number:376834.3984
P0DKI3	copy_number:377258.2383
Q6NQ72	copy_number:377284.2117
A7WM73	copy_number:377523.3822
Q8S8F8	copy_number:377761.0033
O65220	copy_number:377835.536
Q9S7L9	copy_number:378732.421
Q9LJH8	copy_number:378768.9091
Q9FFT4	copy_number:379251.3611
O04153	copy_number:379363.4911
Q9FH05	copy_number:379542.1941
Q9C827	copy_number:379678.4851
Q8L557	copy_number:379845.4766
Q9SKC1	copy_number:379944.7519
Q9MA63	copy_number:380414.7166
Q9SZ11	copy_number:381366.7263
Q9ZW33	copy_number:381509.335
O23034	copy_number:381605.4593
O48782	copy_number:382105.1883
Q9C907	copy_number:382337.0826
P56774	copy_number:382944.8276
Q6ICX4	copy_number:383572.5721
F4JLM5	copy_number:383687.9242
Q9LU14	copy_number:383755.4813
Q43729	copy_number:383966.12
Q8GYB8	copy_number:384160.2362
Q6TBX7	copy_number:384210.1765
Q9FT97	copy_number:384564.6736
Q9LVU1	copy_number:384586.5495
Q56ZZ7	copy_number:384655.0955
O22666	copy_number:384740.1962
Q94AF7	copy_number:385034.6198
Q9SL48	copy_number:385182.4547
F4JGR5	copy_number:385188.8661
Q8S944	copy_number:385309.9156
Q0PGJ6	copy_number:385491.8929
Q9LK73	copy_number:385901.9512
P43292	copy_number:386038.5274
Q943Z6	copy_number:386426.4112
O22607	copy_number:386463.4707
Q84TK0	copy_number:386668.5479
Q9FNC9	copy_number:386741.0576
Q8W4D6	copy_number:386741.6525
O80575	copy_number:386836.2079
Q8VY91	copy_number:387566.5357
Q9LM93	copy_number:387752.7066
Q84TF0	copy_number:387911.6603
Q5E924	copy_number:388141.5531
Q9FLP0	copy_number:388252.4273
Q9SP35	copy_number:388616.6775
Q94F47	copy_number:388700.3227
Q38896	copy_number:389268.8227
Q9LNN2	copy_number:389295.288
P17597	copy_number:389431.1072
Q8S9J1	copy_number:389673.839
Q9SJA7	copy_number:389792.8718
O23722	copy_number:389843.9664
Q8H100	copy_number:390226.4211
F4I9J7	copy_number:390265.6287
F4IYF8	copy_number:390810.4573
Q9M0F9	copy_number:390940.6216
Q84K35	copy_number:391642.7802
Q9LUE6	copy_number:391672.5695
P82805	copy_number:391953.5982
Q9FUZ2	copy_number:391955.3835
Q8LCT3	copy_number:391996.4962
Q0WL80	copy_number:392889.721
O64888	copy_number:393261.0286
Q8VZ13	copy_number:393288.4949
Q75W54	copy_number:393333.8008
Q9M812	copy_number:393909.7402
Q39108	copy_number:395244.7498
Q8LBN7	copy_number:395484.9864
Q9FE63	copy_number:395634.6786
Q9LTT8	copy_number:395913.8017
O23710	copy_number:396307.6094
Q8RWG1	copy_number:396507.0564
Q9LYN0	copy_number:396650.7845
Q93ZV7	copy_number:397617.0763
O64628	copy_number:397644.5738
Q940U6	copy_number:397778.0599
Q8L719	copy_number:398162.066
Q8W463	copy_number:398669.5414
Q38893	copy_number:398730.0116
Q8LPQ6	copy_number:399371.0318
O23365	copy_number:399459.9538
Q9FNF2	copy_number:399798.307
Q9T0P4	copy_number:400036.3844
Q9SCV4	copy_number:400202.3303
Q9FK60	copy_number:400349.0104
Q9C639	copy_number:400666.1
O48723	copy_number:401227.1632
Q6NPM5	copy_number:401333.501
Q8W4F3	copy_number:402461.9304
Q42563	copy_number:402521.7317
Q9LNB6	copy_number:402776.8407
Q9C942	copy_number:402846.3596
F4I3M3	copy_number:403033.55
Q8VYR5	copy_number:403255.4374
Q8W4Q4	copy_number:403564.3445
Q9LSE4	copy_number:403571.7681
Q9LKR8	copy_number:403572.3978
Q6AWU6	copy_number:403677.7837
Q9FMR9	copy_number:404325.2208
O80915	copy_number:404409.2558
Q9SRQ1	copy_number:404596.5635
Q8LPK4	copy_number:404611.4347
O82659	copy_number:404736.8933
Q9C6M1	copy_number:404888.3241
Q9FMH8	copy_number:404917.4397
Q94BV4	copy_number:405667.9183
Q9M5P2	copy_number:406056.591
Q9SA34	copy_number:406614.4161
Q8LD49	copy_number:407464.4182
O80480	copy_number:407628.5316
Q9SU40	copy_number:407759.3245
Q8LEK2	copy_number:408285.6198
Q9S9N6	copy_number:408461.1524
Q8H183	copy_number:408976.6603
Q9ZQQ0	copy_number:409086.6994
Q9SR77	copy_number:409226.4874
Q9SGZ5	copy_number:409347.6007
O82258	copy_number:410450.5448
Q8LB47	copy_number:410647.2924
Q09152	copy_number:410727.9608
Q3ECR7	copy_number:410966.0319
Q94JX5	copy_number:411099.9901
O82462	copy_number:411444.8931
O65570	copy_number:412073.9393
Q9ASX5	copy_number:412435.7853
Q9SR70	copy_number:412540.6628
Q9FEA2	copy_number:412584.6038
Q9M3D2	copy_number:413306.8375
Q94F00	copy_number:413393.8343
Q9FMN4	copy_number:413559.4354
Q9S762	copy_number:413788.1491
O80574	copy_number:413827.2582
P52420	copy_number:414261.4904
Q24JN5	copy_number:414276.8236
Q93VC9	copy_number:414428.4037
Q9FZ27	copy_number:414774.5258
P32826	copy_number:415017.56
F4K2A1	copy_number:415401.1137
Q9FG38	copy_number:415669.3813
Q9LTX3	copy_number:415700.848
Q9SZI2	copy_number:415811.0364
Q9SAC6	copy_number:416289.5886
O49562	copy_number:416649.2046
Q9LNJ3	copy_number:416713.5673
Q9LYP6	copy_number:417486.3159
Q9MA96	copy_number:417552.7375
O80842	copy_number:417589.063
Q8LPS1	copy_number:417755.0626
Q9ZVJ2	copy_number:417850.0947
O82656	copy_number:417917.2095
F4JMJ1	copy_number:418056.3319
Q2V2S7	copy_number:418096.4003
Q9FK59	copy_number:418508.2632
Q9FIX6	copy_number:418817.9528
P35614	copy_number:420436.4736
Q9SG80	copy_number:420998.5204
Q07099	copy_number:421149.1014
Q39243	copy_number:421397.4482
P24100	copy_number:421941.5795
Q9T091	copy_number:422500.192
Q9XI36	copy_number:423099.2553
Q93ZE8	copy_number:423255.0669
Q9LLR7	copy_number:423986.376
Q9C5W6	copy_number:424412.1501
Q9C5W7	copy_number:424425.8315
Q9LDV4	copy_number:424857.7021
Q9SVN5	copy_number:425660.8979
O82234	copy_number:426307.8041
Q9SZN7	copy_number:427401.8991
Q8GWS0	copy_number:427811.1841
Q93Y07	copy_number:428481.4559
Q9FIJ7	copy_number:428554.8718
Q9M156	copy_number:428615.4415
Q05212	copy_number:428830.2178
O22898	copy_number:428985.0013
Q38936	copy_number:429065.71
Q8W471	copy_number:429443.2337
Q8VZM1	copy_number:429485.947
F4KIB2	copy_number:429739.0872
Q93XX8	copy_number:429751.3897
P0DI07	copy_number:430091.0868
Q8LDW8	copy_number:430142.6547
Q43387	copy_number:430619.7451
P49967	copy_number:432145.2546
Q9SJU9	copy_number:432153.1827
Q9LW20	copy_number:432451.1333
P48482	copy_number:432502.735
Q8VXX9	copy_number:432508.5464
Q9FZA2	copy_number:432729.631
Q9LS01	copy_number:433069.9815
Q9LE82	copy_number:433079.9515
Q9SCY2	copy_number:433365.4768
Q9LK23	copy_number:433564.3749
Q8VZC0	copy_number:433844.2358
Q9STG9	copy_number:434323.338
Q9SQR4	copy_number:434658.1938
Q9LZR5	copy_number:434919.1222
O24658	copy_number:435272.8486
Q8L968	copy_number:435412.7355
Q9XH48	copy_number:435570.1021
Q39024	copy_number:435756.0308
P93654	copy_number:436085.1462
Q9FF98	copy_number:436271.6623
Q93ZB6	copy_number:436646.8795
Q5XF82	copy_number:436846.2715
Q9ZVA5	copy_number:437163.345
Q9LPV8	copy_number:438547.0602
Q9LM92	copy_number:438679.5684
Q67Z52	copy_number:438987.735
Q9LIS2	copy_number:439025.6984
Q8L493	copy_number:439036.7779
Q9M1J6	copy_number:439534.2642
Q9SE96	copy_number:439880.9189
P93732	copy_number:440139.1118
P56808	copy_number:440366.3527
Q8W575	copy_number:440582.5256
Q9M2N5	copy_number:440621.3203
Q9FZ84	copy_number:441094.6938
Q08770	copy_number:441165.786
Q8LBU2	copy_number:441247.9953
Q9FMH6	copy_number:441280.7206
Q9ST43	copy_number:441751.9309
Q9SRK6	copy_number:441783.8702
O23553	copy_number:442181.0575
Q8LPJ3	copy_number:442215.7138
Q94JT5	copy_number:442324.2141
Q8LPJ4	copy_number:442506.592
O23523	copy_number:442804.2438
Q9LFL3	copy_number:442894.1596
Q84Y95	copy_number:443500.9161
Q43307	copy_number:443554.5144
A1L4Y1	copy_number:443614.5624
O22841	copy_number:443707.9391
O81283	copy_number:443758.8617
Q9LQK0	copy_number:443788.8357
F4JRE0	copy_number:443795.6089
Q9FGY1	copy_number:444044.3298
Q9C550	copy_number:444153.597
B9DHG0	copy_number:445047.3741
Q9FIK7	copy_number:445099.4346
O04373	copy_number:445149.7353
O64903	copy_number:445214.9315
Q9MA15	copy_number:445984.0599
Q8LEM7	copy_number:446056.1827
Q8S9J6	copy_number:446787.4938
Q9LPR4	copy_number:447225.5344
Q9ZVA1	copy_number:447972.4857
Q9CA59	copy_number:447999.3038
O04658	copy_number:448219.6007
Q9FN03	copy_number:448224.3896
Q9FX83	copy_number:448248.259
Q9FZK4	copy_number:449017.7088
O80517	copy_number:449210.7267
Q9SK27	copy_number:449482.2545
Q9LI77	copy_number:449670.8617
O23006	copy_number:449862.7201
Q94A32	copy_number:450624.2799
O64764	copy_number:450707.3762
O80476	copy_number:450720.1378
Q9LDA7	copy_number:451245.9895
Q9C6X2	copy_number:451252.0077
Q84W89	copy_number:451310.3945
F4ICX9	copy_number:451393.6729
A2RVS4	copy_number:452240.9845
Q7Y208	copy_number:452379.3085
Q94B52	copy_number:452550.2692
O80719	copy_number:453649.4783
Q9SJT7	copy_number:453901.203
Q07356	copy_number:454054.1585
Q9ZW18	copy_number:455033.0317
Q9SVA6	copy_number:455409.642
Q9FPT1	copy_number:456845.6461
Q9FMD5	copy_number:456882.2344
O22827	copy_number:456963.4606
P56807	copy_number:457372.8385
Q9ZNV4	copy_number:457455.4857
Q94EH8	copy_number:457793.0673
P45434	copy_number:457952.5609
O04350	copy_number:458565.8013
Q8VZC9	copy_number:458697.4129
Q8VYN6	copy_number:458813.7079
Q9SJI8	copy_number:458946.3646
Q9SBA5	copy_number:459839.4501
Q9SSF1	copy_number:459926.3251
O22785	copy_number:460832.7448
Q9CAP8	copy_number:461800.1569
Q9FI53	copy_number:461855.5189
Q9M8L4	copy_number:462068.0076
O82352	copy_number:462363.9101
P56804	copy_number:462424.3673
Q9XIB5	copy_number:462469.1882
B9DFI7	copy_number:462721.0257
Q84WU2	copy_number:463106.4162
Q8VY84	copy_number:463770.4748
Q8VXZ7	copy_number:464209.2514
Q8LCA1	copy_number:464516.9126
Q9C835	copy_number:464548.8503
Q9LF04	copy_number:464847.4291
P92959	copy_number:464875.417
P34789	copy_number:464900.0971
P0DH94	copy_number:464965.5569
O48844	copy_number:465393.8241
Q94C12	copy_number:465901.7953
Q70DU8	copy_number:465933.2435
Q9SX52	copy_number:466005.6288
Q8GW48	copy_number:466125.2811
Q9SGE9	copy_number:466169.3437
Q9ZW19	copy_number:466247.1904
Q3E902	copy_number:466318.2842
Q39026	copy_number:466822.6926
Q94KK7	copy_number:466943.7328
Q9C8F7	copy_number:466989.8383
Q9FJ47	copy_number:467608.3798
Q9FV53	copy_number:467961.1486
Q84W65	copy_number:468857.2735
Q9LK57	copy_number:469123.7179
Q9ZVJ4	copy_number:469372.093
Q9LXM8	copy_number:469583.4814
Q8VX13	copy_number:469624.7623
Q9SK09	copy_number:469676.1012
P54888	copy_number:469692.6912
Q9LXC0	copy_number:469985.8177
Q1H537	copy_number:470015.847
Q9LUX9	copy_number:470385.3
Q9C5N2	copy_number:470555.4391
Q8LEZ8	copy_number:471394.9752
Q39251	copy_number:471657.8925
Q9LIF9	copy_number:471711.0342
Q8VY97	copy_number:471814.2612
Q8VXY9	copy_number:471892.3094
Q8GWU0	copy_number:472669.2045
B3LFA4	copy_number:472736.1212
P93306	copy_number:473289.5756
Q9FLH8	copy_number:474146.3122
Q94B35	copy_number:474146.3188
Q9LIF8	copy_number:475237.0487
Q8VZ10	copy_number:475405.0673
Q9S7Z3	copy_number:475560.0477
Q42536	copy_number:475621.0193
P45724	copy_number:475793.4425
P56794	copy_number:475855.1943
Q9C5Y0	copy_number:476055.2455
Q8L9S0	copy_number:476094.0405
O64740	copy_number:476700.2836
Q9FI61	copy_number:477650.9694
Q9M2J9	copy_number:477717.684
Q9LVM2	copy_number:477911.1272
Q39061	copy_number:477967.175
Q93Z51	copy_number:478199.0204
Q9ZQ80	copy_number:478272.5186
Q9CAI3	copy_number:478418.288
Q9C685	copy_number:478816.6078
Q9LV77	copy_number:479232.608
Q9FMX0	copy_number:479306.3926
Q9SA18	copy_number:480201.4276
Q8H166	copy_number:480395.6533
O48917	copy_number:480472.3056
Q9SEU6	copy_number:480512.4138
P0CZ23	copy_number:481013.187
Q9CA83	copy_number:481679.0334
Q9C920	copy_number:482579.8325
Q43348	copy_number:482581.1955
Q6STH5	copy_number:482658.5984
P92985	copy_number:482698.3694
Q9ZVJ5	copy_number:483349.5489
Q9S7N7	copy_number:483650.187
Q9LFG2	copy_number:483939.0107
O48676	copy_number:483951.8954
P56820	copy_number:484430.752
Q94F09	copy_number:484793.767
P30302	copy_number:485277.707
O23680	copy_number:485646.1652
Q42589	copy_number:485688.972
Q6ZY51	copy_number:486064.5483
Q9C5C8	copy_number:486553.8713
P92935	copy_number:486915.9823
Q9LHE7	copy_number:487216.1521
O80477	copy_number:487217.1683
Q8RXX5	copy_number:487940.3826
Q9ZSK3	copy_number:488574.7462
Q9LUQ6	copy_number:488725.204
Q9SHJ6	copy_number:489048.8849
P15460	copy_number:489296.8285
Q39033	copy_number:490140.326
Q24JL3	copy_number:490253.1632
Q9FJD4	copy_number:490539.0113
Q8LAS7	copy_number:491476.5219
Q9FGF0	copy_number:491764.8758
Q8LGF7	copy_number:492081.8178
Q84XU2	copy_number:492413.855
Q9CAF5	copy_number:493405.064
Q84WM9	copy_number:494398.9279
Q9ZVJ6	copy_number:494782.3453
Q9FVQ4	copy_number:495485.996
O80763	copy_number:495987.5072
Q9FH13	copy_number:496045.5208
Q9LEY9	copy_number:496430.3557
Q9T070	copy_number:496711.1275
Q9SR19	copy_number:496822.148
Q8LBK6	copy_number:497215.9492
Q38820	copy_number:497748.363
O81098	copy_number:498126.3777
Q8L8T2	copy_number:498308.1239
Q9SMV6	copy_number:498772.421
Q1JPL7	copy_number:499283.3814
Q6XJG8	copy_number:500016.4364
P42801	copy_number:500546.5181
Q8LA13	copy_number:500934.6451
Q9ZV07	copy_number:501149.5619
Q9FZ80	copy_number:501186.6438
Q9SR92	copy_number:501832.0589
P94014	copy_number:502125.0118
O81645	copy_number:502322.8205
O22149	copy_number:504209.7874
P41568	copy_number:504519.8452
P31169	copy_number:504531.1888
F4JQH3	copy_number:505622.9154
B9DGD6	copy_number:505996.3387
Q38931	copy_number:506425.8849
O82197	copy_number:506763.0014
Q5M729	copy_number:506957.7501
Q2HIK4	copy_number:507099.7324
O22704	copy_number:507245.1294
Q9LJ98	copy_number:507814.4428
P28187	copy_number:508365.9408
Q39249	copy_number:508755.6795
Q9XF43	copy_number:508834.6194
P82874	copy_number:508865.1987
O04921	copy_number:509104.0782
Q9FFK3	copy_number:509203.8296
Q84M92	copy_number:509640.6269
Q9FMD7	copy_number:510622.6998
P25701	copy_number:511179.4311
Q9LU01	copy_number:511345.5882
Q9LEY1	copy_number:511673.1701
O81742	copy_number:512010.2164
Q6NKS4	copy_number:512538.0625
Q9M9S3	copy_number:512607.4288
O65378	copy_number:512902.5927
Q9ZSD4	copy_number:513437.8075
Q9SRZ4	copy_number:513958.6319
Q9SJI7	copy_number:514010.267
Q9LS48	copy_number:514427.4202
O22229	copy_number:515561.7575
Q9SIH1	copy_number:515600.8942
P35132	copy_number:516056.3618
Q93XY5	copy_number:516334.0665
Q9C5J7	copy_number:516490.4682
Q9SB50	copy_number:516556.8682
Q9S7M9	copy_number:517815.7107
Q9FMP4	copy_number:517828.8792
Q07100	copy_number:518120.5163
Q9SUT5	copy_number:518733.6418
O24521	copy_number:518815.9594
Q9FJD0	copy_number:519626.332
P62117	copy_number:519682.5138
O22527	copy_number:519721.2798
Q9XI73	copy_number:520172.7095
Q9FYC2	copy_number:520362.5317
Q9ZUC2	copy_number:520403.5765
Q93Y40	copy_number:520816.5651
Q9LJA0	copy_number:521003.4831
O22173	copy_number:521204.1613
Q8L773	copy_number:522507.4126
Q9M5J8	copy_number:522858.0289
Q0WWT7	copy_number:524650.5967
Q9M0X9	copy_number:524650.9987
Q9FLN4	copy_number:525298.5191
