#File Plotted Below: serf_clean.dat,,,,,,,,,,
0.20952,0.40546,0.01372,0.33486,0.09171,0.0031,0.07574,5.00758,2.29977,0.07783,1.89932
0.21033,0.44214,0.0137,0.33268,0.10001,0.0031,0.07525,5.02698,2.52725,0.07833,1.90158
0.21114,0.3904,0.01378,0.33052,0.0883,0.00312,0.07476,5.04637,2.24875,0.07939,1.90383
0.21196,0.39599,0.01341,0.32838,0.08957,0.00303,0.07428,5.06577,2.29855,0.07781,1.90609
0.21277,0.42556,0.0136,0.32626,0.09626,0.00308,0.0738,5.08516,2.48914,0.07956,1.90834
0.21358,0.42478,0.01388,0.32417,0.09608,0.00314,0.07332,5.10456,2.50354,0.08183,1.91059
0.21439,0.42027,0.01373,0.3221,0.09506,0.00311,0.07286,5.12395,2.49584,0.08155,1.91284
0.2152,0.41032,0.01357,0.32005,0.09281,0.00307,0.07239,5.14335,2.45524,0.08122,1.91509
0.21601,0.42007,0.01339,0.31803,0.09502,0.00303,0.07193,5.16274,2.53255,0.08071,1.91733
0.21682,0.43047,0.01359,0.31602,0.09737,0.00307,0.07148,5.18212,2.61481,0.08257,1.91958
0.21764,0.43017,0.01365,0.31403,0.0973,0.00309,0.07103,5.20153,2.63259,0.08354,1.92183
0.21845,0.41108,0.01382,0.31207,0.09298,0.00313,0.07059,5.22091,2.53451,0.08521,1.92407
0.21926,0.39711,0.01363,0.31013,0.08982,0.00308,0.07015,5.24032,2.4666,0.08464,1.92632
0.22007,0.3764,0.01357,0.3082,0.08514,0.00307,0.06971,5.2597,2.35529,0.08489,1.92856
0.22088,0.38439,0.01345,0.3063,0.08694,0.00304,0.06928,5.27911,2.42306,0.0848,1.93081
0.22169,0.41816,0.01325,0.30441,0.09458,0.003,0.06886,5.29849,2.65534,0.08416,1.93305
0.22251,0.41749,0.01323,0.30255,0.09443,0.00299,0.06843,5.3179,2.67053,0.08464,1.93529
0.22332,0.38821,0.01299,0.3007,0.08781,0.00294,0.06802,5.33728,2.5014,0.08372,1.93753
0.22413,0.4043,0.01322,0.29887,0.09145,0.00299,0.0676,5.35669,2.62406,0.08582,1.93977
0.22494,0.40731,0.01325,0.29706,0.09213,0.003,0.06719,5.37607,2.66278,0.08659,1.942
0.22575,0.38592,0.01344,0.29527,0.08729,0.00304,0.06679,5.39547,2.54115,0.08853,1.94424
0.22656,0.37979,0.01372,0.29349,0.08591,0.0031,0.06639,5.41486,2.51882,0.09097,1.94647
0.22737,0.38449,0.0131,0.29173,0.08697,0.00296,0.06599,5.43426,2.56826,0.08748,1.94869
0.22819,0.38892,0.01365,0.28999,0.08797,0.00309,0.06559,5.45365,2.61642,0.09183,1.95092
0.229,0.38289,0.01345,0.28827,0.08661,0.00304,0.0652,5.47305,2.59425,0.09112,1.95314
0.22981,0.38115,0.01358,0.28656,0.08621,0.00307,0.06482,5.49244,2.60074,0.09269,1.95535
0.23062,0.37576,0.01371,0.28487,0.08499,0.0031,0.06443,5.51184,2.58217,0.09418,1.95756
0.23143,0.37754,0.01361,0.28319,0.0854,0.00308,0.06406,5.53123,2.61264,0.09422,1.95976
0.23224,0.38368,0.0138,0.28153,0.08679,0.00312,0.06368,5.55063,2.67382,0.09616,1.96195
0.23306,0.35546,0.01343,0.27989,0.0804,0.00304,0.06331,5.57002,2.4945,0.09428,1.96414
0.23387,0.37855,0.01343,0.27826,0.08562,0.00304,0.06294,5.58942,2.67506,0.09493,1.96633
0.23468,0.35048,0.01397,0.27664,0.07928,0.00316,0.06257,5.60881,2.49391,0.09942,1.96851
0.23549,0.37739,0.01372,0.27504,0.08536,0.0031,0.06221,5.62821,2.704,0.09827,1.97068
0.2363,0.36165,0.01364,0.27346,0.0818,0.00309,0.06185,5.6476,2.60912,0.09841,1.97285
0.23711,0.37485,0.01362,0.27189,0.08479,0.00308,0.0615,5.667,2.72294,0.09895,1.97502
0.23792,0.35039,0.01342,0.27033,0.07926,0.00304,0.06115,5.68639,2.56275,0.09814,1.97717
0.23874,0.36518,0.01321,0.26879,0.0826,0.00299,0.0608,5.70577,2.68912,0.09726,1.97933
0.23955,0.36153,0.01369,0.26726,0.08177,0.0031,0.06045,5.72518,2.68037,0.10147,1.98147
0.24036,0.3645,0.01385,0.26575,0.08245,0.00313,0.06011,5.74456,2.72076,0.10341,1.98361
0.24117,0.38546,0.01329,0.26424,0.08719,0.00301,0.05977,5.76397,2.89665,0.09985,1.98575
0.24198,0.35883,0.01353,0.26276,0.08117,0.00306,0.05943,5.78335,2.71474,0.10234,1.98788
0.24279,0.35541,0.01341,0.26128,0.08039,0.00303,0.0591,5.80275,2.70689,0.10214,1.99
0.2436,0.34768,0.0138,0.25982,0.07864,0.00312,0.05877,5.82214,2.66578,0.10583,1.99212
0.24442,0.3483,0.01381,0.25837,0.07878,0.00312,0.05844,5.84154,2.68832,0.10659,1.99423
0.24523,0.31963,0.01371,0.25694,0.0723,0.0031,0.05812,5.86093,2.48345,0.1065,1.99633
0.24604,0.35026,0.01375,0.25551,0.07923,0.00311,0.05779,5.88033,2.73951,0.10756,1.99843
0.24685,0.33811,0.01369,0.2541,0.07648,0.0031,0.05748,5.89972,2.66197,0.10782,2.00052
0.24766,0.3382,0.01354,0.2527,0.0765,0.00306,0.05716,5.91912,2.6802,0.10728,2.0026
0.24847,0.3632,0.01373,0.25131,0.08215,0.00311,0.05684,5.93851,2.89718,0.10955,2.00468
0.24929,0.36163,0.0138,0.24993,0.0818,0.00312,0.05653,5.95791,2.90354,0.11081,2.00674
0.2501,0.3483,0.01325,0.24857,0.07878,0.003,0.05622,5.9773,2.81472,0.10704,2.0088
0.25091,0.33815,0.01378,0.24722,0.07649,0.00312,0.05592,5.9967,2.75054,0.11211,2.01084
0.25172,0.33528,0.01342,0.24587,0.07584,0.00304,0.05561,6.01609,2.74481,0.10989,2.01288
0.25253,0.33123,0.01391,0.24454,0.07492,0.00315,0.05531,6.03549,2.72917,0.11462,2.01491
0.25334,0.33876,0.01358,0.24322,0.07662,0.00307,0.05501,6.05488,2.80916,0.11263,2.01692
0.25415,0.29993,0.0135,0.24191,0.06784,0.00305,0.05472,6.07428,2.50312,0.11265,2.01893
0.25496,0.34103,0.01357,0.24061,0.07714,0.00307,0.05442,6.09367,2.86439,0.11395,2.02093
0.25578,0.33136,0.01358,0.23932,0.07495,0.00307,0.05413,6.11307,2.8009,0.11479,2.02292
0.25659,0.32672,0.01347,0.23804,0.0739,0.00305,0.05384,6.13246,2.77925,0.11457,2.0249
0.2574,0.34051,0.01354,0.23678,0.07702,0.00306,0.05356,6.15186,2.91488,0.11588,2.02688
0.25821,0.31697,0.01405,0.23552,0.0717,0.00318,0.05327,6.17125,2.73048,0.12099,2.02884
0.25902,0.32314,0.01391,0.23427,0.07309,0.00315,0.05299,6.19065,2.80113,0.12057,2.03081
0.25983,0.32703,0.01333,0.23303,0.07397,0.00301,0.05271,6.21003,2.85263,0.11624,2.03276
0.26065,0.30802,0.01323,0.23181,0.06967,0.00299,0.05243,6.22942,2.70369,0.11611,2.0347
0.26146,0.30578,0.0137,0.23059,0.06916,0.0031,0.05216,6.24882,2.70072,0.12103,2.03664
0.26227,0.32159,0.01398,0.22938,0.07274,0.00316,0.05188,6.26821,2.85799,0.12424,2.03857
0.26308,0.32418,0.01408,0.22819,0.07333,0.00318,0.05161,6.28761,2.89894,0.12589,2.0405
0.26389,0.30963,0.01346,0.227,0.07004,0.00304,0.05135,6.307,2.78588,0.12111,2.04241
0.2647,0.29701,0.01326,0.22582,0.06718,0.003,0.05108,6.3264,2.68878,0.12007,2.04433
0.26551,0.31919,0.01377,0.22465,0.0722,0.00311,0.05081,6.34579,2.90734,0.12544,2.04624
0.26633,0.31766,0.01416,0.22349,0.07185,0.0032,0.05055,6.36519,2.91113,0.12981,2.04814
0.26714,0.33965,0.01363,0.22234,0.07683,0.00308,0.05029,6.38458,3.13161,0.12564,2.05003
0.26795,0.29481,0.01356,0.2212,0.06668,0.00307,0.05003,6.40398,2.73476,0.12575,2.05193
0.26876,0.3292,0.01392,0.22007,0.07446,0.00315,0.04978,6.42337,3.0723,0.12996,2.05381
0.26957,0.29923,0.01314,0.21895,0.06768,0.00297,0.04952,6.44277,2.80947,0.12339,2.05569
0.27038,0.32128,0.01382,0.21783,0.07267,0.00312,0.04927,6.46216,3.0347,0.1305,2.05757
0.2712,0.301,0.01393,0.21673,0.06808,0.00315,0.04902,6.48156,2.86025,0.13234,2.05944
0.27201,0.29883,0.01353,0.21563,0.06759,0.00306,0.04877,6.50095,2.85659,0.12935,2.0613
0.27282,0.31541,0.01358,0.21454,0.07134,0.00307,0.04853,6.52035,3.03319,0.13057,2.06317
0.27363,0.30442,0.01418,0.21347,0.06886,0.00321,0.04828,6.53974,2.94486,0.13717,2.06502
0.27444,0.29894,0.0139,0.21239,0.06762,0.00314,0.04804,6.55914,2.90907,0.1353,2.06688
0.27525,0.30116,0.01328,0.21133,0.06812,0.003,0.0478,6.57853,2.94805,0.13001,2.06873
0.27606,0.3193,0.01363,0.21028,0.07222,0.00308,0.04756,6.59793,3.14404,0.13423,2.07057
0.27687,0.30324,0.01358,0.20924,0.06859,0.00307,0.04733,6.61731,3.00354,0.13446,2.07241
0.27769,0.32689,0.01389,0.2082,0.07394,0.00314,0.04709,6.63672,3.25681,0.13835,2.07425
0.2785,0.29861,0.01364,0.20717,0.06754,0.00309,0.04686,6.6561,2.99237,0.13673,2.07608
0.27931,0.30047,0.01356,0.20615,0.06796,0.00307,0.04663,6.67551,3.02864,0.13668,2.07791
0.28012,0.33102,0.01374,0.20514,0.07487,0.00311,0.0464,6.69489,3.35598,0.13933,2.07974
0.28093,0.30184,0.01402,0.20413,0.06827,0.00317,0.04617,6.7143,3.0779,0.14299,2.08156
0.28174,0.28927,0.01386,0.20314,0.06543,0.00314,0.04595,6.73368,2.96677,0.14217,2.08338
0.28256,0.27202,0.01399,0.20215,0.06153,0.00317,0.04572,6.75307,2.80593,0.14435,2.08519
0.28337,0.31651,0.01409,0.20117,0.07159,0.00319,0.0455,6.77247,3.28369,0.1462,2.08701
0.28418,0.28998,0.01367,0.20019,0.06559,0.00309,0.04528,6.79186,3.02566,0.14264,2.08882
0.28499,0.28963,0.01392,0.19923,0.06551,0.00315,0.04506,6.81126,3.03935,0.14612,2.09063
0.2858,0.29862,0.01394,0.19827,0.06755,0.00315,0.04485,6.83065,3.15152,0.1471,2.09243
0.28661,0.27228,0.01393,0.19731,0.06159,0.00315,0.04463,6.85005,2.88992,0.14788,2.09423
0.28742,0.30179,0.01405,0.19637,0.06826,0.00318,0.04442,6.86944,3.22122,0.14992,2.09603
0.28824,0.28434,0.01349,0.19543,0.06432,0.00305,0.04421,6.88884,3.05219,0.14477,2.09782
0.28905,0.28726,0.01373,0.1945,0.06498,0.0031,0.044,6.90823,3.1009,0.14816,2.09961
0.28986,0.29175,0.01383,0.19358,0.06599,0.00313,0.04379,6.92763,3.16709,0.15018,2.1014
0.29067,0.29071,0.0136,0.19267,0.06576,0.00308,0.04358,6.94702,3.17343,0.14842,2.10319
0.29148,0.28203,0.0141,0.19176,0.06379,0.00319,0.04337,6.96642,3.09594,0.15482,2.10497
0.29229,0.29095,0.01365,0.19085,0.06581,0.00309,0.04317,6.98581,3.21159,0.15071,2.10675
0.29311,0.29306,0.01351,0.18996,0.06629,0.00306,0.04297,7.00521,3.25292,0.14997,2.10852
0.29392,0.24612,0.01371,0.18907,0.05567,0.0031,0.04277,7.0246,2.74701,0.153,2.11029
0.29473,0.28394,0.01381,0.18819,0.06422,0.00312,0.04257,7.044,3.1867,0.15501,2.11206
0.29554,0.26786,0.0134,0.18731,0.06059,0.00303,0.04237,7.06338,3.02278,0.15124,2.11382
0.29635,0.28086,0.01389,0.18644,0.06353,0.00314,0.04217,7.08279,3.18691,0.15756,2.11559
0.29716,0.25003,0.01386,0.18558,0.05655,0.00313,0.04198,7.10217,2.85262,0.15809,2.11734
0.29797,0.27913,0.01375,0.18472,0.06314,0.00311,0.04178,7.12158,3.20206,0.15772,2.1191
0.29879,0.28054,0.01449,0.18387,0.06346,0.00328,0.04159,7.14096,3.23585,0.16715,2.12085
0.2996,0.28425,0.01365,0.18303,0.06429,0.00309,0.0414,7.16037,3.29641,0.15835,2.1226
0.30041,0.28288,0.01336,0.18219,0.06398,0.00302,0.04121,7.17975,3.29833,0.15578,2.12435
0.30122,0.26197,0.01378,0.18136,0.05926,0.00312,0.04102,7.19916,3.07112,0.16154,2.1261
0.30203,0.25061,0.01294,0.18054,0.05669,0.00293,0.04084,7.21854,2.95371,0.15249,2.12784
0.30284,0.26408,0.01341,0.17972,0.05973,0.00303,0.04065,7.23795,3.12925,0.15886,2.12958
0.30365,0.27218,0.01346,0.1789,0.06156,0.00305,0.04047,7.25733,3.24253,0.1604,2.13132
0.30447,0.24508,0.01353,0.17809,0.05544,0.00306,0.04028,7.27674,2.93536,0.16199,2.13305
0.30528,0.26077,0.01374,0.17729,0.05898,0.00311,0.0401,7.29612,3.13996,0.16548,2.13478
0.30609,0.26444,0.01348,0.1765,0.05982,0.00305,0.03992,7.31551,3.20111,0.16323,2.13651
0.3069,0.27478,0.01319,0.17571,0.06215,0.00298,0.03974,7.33491,3.34386,0.16053,2.13824
0.30771,0.24415,0.01377,0.17492,0.05523,0.00312,0.03957,7.3543,2.98689,0.16848,2.13996
0.30852,0.2647,0.01381,0.17414,0.05987,0.00312,0.03939,7.3737,3.25537,0.16982,2.14169
0.30933,0.26083,0.01326,0.17337,0.059,0.003,0.03922,7.39309,3.22469,0.16399,2.14341
0.31015,0.2768,0.0135,0.1726,0.06261,0.00305,0.03904,7.41249,3.44004,0.16777,2.14512
0.31096,0.24396,0.01353,0.17184,0.05518,0.00306,0.03887,7.43188,3.04779,0.169,2.14684
0.31177,0.25515,0.01354,0.17108,0.05771,0.00306,0.0387,7.45128,3.20426,0.16998,2.14855
0.31258,0.27144,0.01352,0.17033,0.0614,0.00306,0.03853,7.47066,3.4267,0.17073,2.15026
0.31339,0.25103,0.01376,0.16958,0.05678,0.00311,0.03836,7.49007,3.18546,0.17464,2.15197
0.3142,0.25244,0.01357,0.16884,0.0571,0.00307,0.03819,7.50945,3.21991,0.17315,2.15367
0.31501,0.28023,0.01362,0.16811,0.06339,0.00308,0.03802,7.52886,3.59294,0.17466,2.15537
0.31583,0.24803,0.0133,0.16738,0.0561,0.00301,0.03786,7.54824,3.19653,0.17136,2.15707
0.31664,0.26294,0.0137,0.16665,0.05948,0.0031,0.0377,7.56765,3.40611,0.17747,2.15877
0.31745,0.25156,0.01334,0.16593,0.0569,0.00302,0.03753,7.58703,3.27545,0.17365,2.16046
0.31826,0.25465,0.01422,0.16521,0.0576,0.00322,0.03737,7.60644,3.33255,0.18614,2.16215
0.31907,0.24312,0.0139,0.1645,0.05499,0.00314,0.03721,7.62582,3.19794,0.18287,2.16384
0.31988,0.25723,0.01319,0.1638,0.05818,0.00298,0.03705,7.64523,3.40084,0.17444,2.16553
0.3207,0.266,0.01372,0.1631,0.06017,0.0031,0.03689,7.66461,3.53463,0.1823,2.16721
0.32151,0.21986,0.0135,0.1624,0.04973,0.00305,0.03673,7.68402,2.93628,0.18032,2.16889
0.32232,0.23463,0.01345,0.16171,0.05307,0.00304,0.03658,7.7034,3.14942,0.18049,2.17057
0.32313,0.23566,0.01345,0.16102,0.0533,0.00304,0.03642,7.72281,3.17913,0.18151,2.17225
0.32394,0.25862,0.01327,0.16034,0.0585,0.003,0.03627,7.74219,3.50643,0.17994,2.17392
0.32475,0.22472,0.01361,0.15966,0.05083,0.00308,0.03611,7.7616,3.06214,0.18539,2.17559
0.32556,0.23193,0.014,0.15899,0.05246,0.00317,0.03596,7.78098,3.17612,0.19169,2.17726
0.32638,0.25748,0.01359,0.15832,0.05824,0.00307,0.03581,7.80039,3.54371,0.187,2.17893
0.32719,0.2064,0.01388,0.15766,0.04669,0.00314,0.03566,7.81977,2.85478,0.19197,2.18059
0.328,0.24047,0.01362,0.157,0.05439,0.00308,0.03551,7.83916,3.34259,0.18939,2.18225
0.32881,0.22045,0.01373,0.15634,0.04986,0.00311,0.03536,7.85856,3.07938,0.19183,2.18391
0.32962,0.22478,0.01362,0.15569,0.05084,0.00308,0.03522,7.87794,3.15548,0.1912,2.18557
0.33043,0.2616,0.01358,0.15504,0.05917,0.00307,0.03507,7.89735,3.69043,0.19152,2.18723
0.33124,0.19923,0.01378,0.1544,0.04506,0.00312,0.03492,7.91673,2.8244,0.19535,2.18888
0.33206,0.24008,0.01356,0.15376,0.05431,0.00307,0.03478,7.93614,3.42027,0.19315,2.19053
0.33287,0.20394,0.01362,0.15313,0.04613,0.00308,0.03464,7.95552,2.91956,0.19495,2.19217
0.33368,0.22612,0.01366,0.1525,0.05115,0.00309,0.03449,7.97493,3.25296,0.19653,2.19382
0.33449,0.2354,0.01324,0.15187,0.05325,0.003,0.03435,7.99431,3.40287,0.19144,2.19546
0.3353,0.22014,0.01357,0.15125,0.04979,0.00307,0.03421,8.01372,3.19772,0.19719,2.1971
0.33611,0.2308,0.01384,0.15064,0.05221,0.00313,0.03407,8.0331,3.36889,0.20199,2.19873
0.33692,0.23126,0.01352,0.15002,0.05231,0.00306,0.03393,8.05251,3.39185,0.19825,2.20037
0.33774,0.24252,0.01381,0.14941,0.05485,0.00312,0.0338,8.07189,3.5741,0.20349,2.20199
0.33855,0.20461,0.01367,0.14881,0.04628,0.00309,0.03366,8.0913,3.03006,0.20237,2.20362
0.33936,0.23324,0.01372,0.14821,0.05276,0.0031,0.03352,8.11068,3.47054,0.20411,2.20524
0.34017,0.24426,0.01404,0.14761,0.05525,0.00318,0.03339,8.13009,3.65186,0.20997,2.20687
0.34098,0.21555,0.01375,0.14701,0.04876,0.00311,0.03325,8.14947,3.23807,0.20662,2.20848
0.34179,0.18245,0.01341,0.14642,0.04127,0.00303,0.03312,8.16888,2.75387,0.20241,2.2101
0.3426,0.20755,0.01359,0.14584,0.04695,0.00307,0.03299,8.18826,3.14761,0.20608,2.21171
0.34342,0.20301,0.0138,0.14525,0.04592,0.00312,0.03286,8.20767,3.09338,0.21026,2.21332
0.34423,0.20842,0.01359,0.14468,0.04714,0.00307,0.03272,8.22705,3.19081,0.20805,2.21493
0.34504,0.23575,0.0135,0.1441,0.05333,0.00305,0.03259,8.24646,3.62637,0.20759,2.21654
0.34585,0.21742,0.01358,0.14353,0.04918,0.00307,0.03246,8.26584,3.36002,0.20989,2.21814
0.34666,0.22537,0.01375,0.14296,0.05098,0.00311,0.03234,8.28525,3.49935,0.21354,2.21974
0.34747,0.20695,0.0138,0.1424,0.04681,0.00312,0.03221,8.30463,3.22843,0.21524,2.22134
0.34829,0.22495,0.01414,0.14183,0.05088,0.0032,0.03208,8.32404,3.52563,0.22169,2.22293
0.3491,0.23906,0.01367,0.14128,0.05407,0.00309,0.03196,8.34342,3.76418,0.21525,2.22453
0.34991,0.21961,0.0138,0.14072,0.04967,0.00312,0.03183,8.3628,3.47402,0.21827,2.22611
0.35072,0.20839,0.01405,0.14017,0.04714,0.00318,0.03171,8.38221,3.31182,0.22332,2.2277
0.35153,0.21421,0.0137,0.13963,0.04845,0.0031,0.03158,8.40159,3.42017,0.21866,2.22929
0.35234,0.21069,0.01398,0.13908,0.04766,0.00316,0.03146,8.421,3.37939,0.22419,2.23087
0.35315,0.22776,0.01343,0.13854,0.05152,0.00304,0.03134,8.44038,3.67014,0.21646,2.23245
0.35397,0.20675,0.01418,0.138,0.04676,0.00321,0.03122,8.45979,3.34681,0.22962,2.23402
0.35478,0.21208,0.01341,0.13747,0.04797,0.00303,0.03109,8.47917,3.44889,0.21814,2.2356
0.35559,0.21253,0.01381,0.13694,0.04807,0.00312,0.03097,8.49858,3.47205,0.22565,2.23717
0.3564,0.21088,0.01397,0.13641,0.0477,0.00316,0.03086,8.51796,3.46086,0.22921,2.23874
0.35721,0.21599,0.01382,0.13589,0.04886,0.00313,0.03074,8.53737,3.56094,0.22779,2.2403
0.35802,0.20847,0.01372,0.13537,0.04715,0.0031,0.03062,8.55675,3.45255,0.22724,2.24186
0.35884,0.21097,0.01389,0.13485,0.04772,0.00314,0.0305,8.57616,3.50972,0.23103,2.24342
0.35965,0.20456,0.01362,0.13433,0.04627,0.00308,0.03039,8.59554,3.41865,0.2277,2.24498
0.36046,0.1993,0.01388,0.13382,0.04508,0.00314,0.03027,8.61495,3.34567,0.23293,2.24653
0.36127,0.19603,0.0137,0.13331,0.04434,0.0031,0.03015,8.63433,3.30568,0.23111,2.24808
0.36208,0.20508,0.01348,0.13281,0.04639,0.00305,0.03004,8.65374,3.47387,0.22829,2.24962
0.36289,0.20103,0.01386,0.13231,0.04547,0.00313,0.02993,8.67312,3.42044,0.23577,2.25117
0.3637,0.19581,0.0136,0.13181,0.04429,0.00308,0.02981,8.69253,3.34653,0.23249,2.25271
0.36451,0.20022,0.0136,0.13131,0.04529,0.00308,0.0297,8.71191,3.4372,0.23339,2.25424
0.36533,0.20475,0.01354,0.13082,0.04631,0.00306,0.02959,8.73132,3.53064,0.23353,2.25578
0.36614,0.19525,0.01367,0.13032,0.04416,0.00309,0.02948,8.7507,3.3819,0.2367,2.2573
0.36695,0.20097,0.01349,0.12984,0.04546,0.00305,0.02937,8.77011,3.49644,0.23474,2.25883
0.36776,0.20764,0.01366,0.12935,0.04697,0.00309,0.02926,8.78949,3.62844,0.23872,2.26035
0.36857,0.20967,0.0138,0.12887,0.04743,0.00312,0.02915,8.8089,3.68014,0.24215,2.26187
0.36938,0.20395,0.01333,0.12839,0.04613,0.00301,0.02904,8.82828,3.59545,0.23493,2.26339
0.3702,0.20661,0.01382,0.12791,0.04673,0.00313,0.02893,8.84769,3.65832,0.24478,2.2649
0.37101,0.20074,0.01385,0.12744,0.04541,0.00313,0.02883,8.86707,3.57009,0.24637,2.26641
0.37182,0.22913,0.01388,0.12697,0.05183,0.00314,0.02872,8.88645,4.09268,0.248,2.26791
0.37263,0.1835,0.01351,0.1265,0.04151,0.00306,0.02861,8.90586,3.292,0.24232,2.26941
0.37344,0.20366,0.01334,0.12603,0.04607,0.00302,0.02851,8.92524,3.66961,0.24044,2.2709
0.37425,0.19876,0.01334,0.12557,0.04496,0.00302,0.0284,8.94465,3.59688,0.24148,2.2724
0.37506,0.17968,0.01346,0.12511,0.04064,0.00305,0.0283,8.96403,3.26583,0.24472,2.27388
0.37588,0.21039,0.01387,0.12465,0.04759,0.00314,0.02819,8.98344,3.84042,0.25318,2.27536
0.37669,0.22368,0.01399,0.12419,0.05059,0.00316,0.02809,9.00282,4.10064,0.25644,2.27684
0.3775,0.21238,0.01376,0.12374,0.04804,0.00311,0.02799,9.02223,3.91043,0.2533,2.27832
0.37831,0.17408,0.01356,0.12329,0.03937,0.00307,0.02789,9.04161,3.2189,0.25074,2.27978
0.37912,0.18286,0.0137,0.12284,0.04136,0.0031,0.02779,9.06102,3.39588,0.25438,2.28125
0.37993,0.21063,0.0133,0.12239,0.04764,0.00301,0.02768,9.0804,3.92836,0.24804,2.2827
0.38075,0.20533,0.01275,0.12195,0.04644,0.00288,0.02758,9.09981,3.84577,0.23879,2.28416
0.38156,0.16977,0.01313,0.12151,0.0384,0.00297,0.02748,9.11919,3.19336,0.24703,2.28561
0.38237,0.17976,0.01323,0.12107,0.04066,0.00299,0.02739,9.1386,3.39566,0.24992,2.28705
0.38318,0.18917,0.01331,0.12064,0.04279,0.00301,0.02729,9.15798,3.58869,0.25247,2.28849
0.38399,0.20296,0.01355,0.1202,0.04591,0.00307,0.02719,9.17739,3.86664,0.25815,2.28993
0.3848,0.18858,0.0133,0.11977,0.04266,0.00301,0.02709,9.19677,3.60779,0.25439,2.29136
0.38561,0.18818,0.01316,0.11934,0.04256,0.00298,0.02699,9.21618,3.61538,0.25284,2.29279
0.38643,0.20244,0.01337,0.11891,0.04579,0.00302,0.0269,9.23556,3.90561,0.2579,2.29421
0.38724,0.19238,0.01341,0.11849,0.04351,0.00303,0.0268,9.25497,3.72721,0.25987,2.29563
0.38805,0.19164,0.01353,0.11807,0.04335,0.00306,0.02671,9.27435,3.72848,0.26316,2.29705
0.38886,0.19919,0.01365,0.11765,0.04506,0.00309,0.02661,9.29376,3.89163,0.26664,2.29846
0.38967,0.20812,0.01349,0.11723,0.04708,0.00305,0.02652,9.31314,4.08311,0.26472,2.29986
0.39048,0.1809,0.01346,0.11681,0.04092,0.00304,0.02642,9.33255,3.56372,0.26517,2.30127
0.39129,0.17436,0.0137,0.1164,0.03944,0.0031,0.02633,9.35193,3.44934,0.27098,2.30267
0.39211,0.1878,0.01366,0.11599,0.04248,0.00309,0.02624,9.37134,3.73049,0.27139,2.30406
0.39292,0.19722,0.01376,0.11558,0.04461,0.00311,0.02614,9.39072,3.93384,0.27438,2.30545
0.39373,0.17943,0.01383,0.11517,0.04058,0.00313,0.02605,9.41013,3.59377,0.27695,2.30684
0.39454,0.18397,0.01279,0.11477,0.04161,0.00289,0.02596,9.42951,3.7,0.25719,2.30822
0.39535,0.19687,0.0137,0.11437,0.04453,0.0031,0.02587,9.44889,3.97582,0.2767,2.3096
0.39616,0.18249,0.01346,0.11397,0.04128,0.00304,0.02578,9.4683,3.70039,0.27296,2.31097
0.39697,0.2183,0.0139,0.11357,0.04938,0.00315,0.02569,9.48768,4.44485,0.28311,2.31234
0.39779,0.17876,0.01346,0.11317,0.04043,0.00304,0.0256,9.50709,3.65456,0.2751,2.31371
0.3986,0.19485,0.0133,0.11278,0.04407,0.00301,0.02551,9.52647,3.99983,0.2731,2.31507
0.39941,0.18539,0.01357,0.11239,0.04193,0.00307,0.02542,9.54588,3.8212,0.27962,2.31643
0.40022,0.17184,0.01342,0.112,0.03887,0.00304,0.02533,9.56526,3.55635,0.27774,2.31778
0.40103,0.15846,0.01371,0.11161,0.03584,0.0031,0.02524,9.58467,3.2926,0.28479,2.31913
0.40184,0.19354,0.01371,0.11122,0.04378,0.0031,0.02516,9.60405,4.03787,0.28605,2.32047
0.40265,0.19654,0.01404,0.11084,0.04445,0.00318,0.02507,9.62346,4.117,0.2941,2.32182
0.40347,0.19691,0.01394,0.11046,0.04454,0.00315,0.02498,9.64284,4.14145,0.29311,2.32315
0.40428,0.18725,0.01334,0.11008,0.04235,0.00302,0.0249,9.66225,3.95421,0.28163,2.32449
0.40509,0.1985,0.01352,0.1097,0.0449,0.00306,0.02481,9.68163,4.20863,0.28659,2.32582
0.4059,0.18159,0.01365,0.10932,0.04108,0.00309,0.02473,9.70104,3.86558,0.29051,2.32715
0.40671,0.19754,0.01382,0.10895,0.04468,0.00312,0.02464,9.72042,4.22178,0.29527,2.32847
0.40752,0.19689,0.01358,0.10858,0.04453,0.00307,0.02456,9.73983,4.22475,0.29141,2.32979
0.40834,0.17067,0.01358,0.10821,0.0386,0.00307,0.02448,9.75921,3.67666,0.2926,2.3311
0.40915,0.15554,0.01358,0.10784,0.03518,0.00307,0.02439,9.77862,3.36409,0.29383,2.33241
0.40996,0.17433,0.01366,0.10747,0.03943,0.00309,0.02431,9.798,3.78553,0.29667,2.33372
0.41077,0.17894,0.01388,0.10711,0.04047,0.00314,0.02423,9.81741,3.90091,0.30256,2.33502
0.41158,0.20303,0.01387,0.10675,0.04592,0.00314,0.02414,9.83679,4.44365,0.30364,2.33632
0.41239,0.17419,0.01336,0.10638,0.0394,0.00302,0.02406,9.8562,3.8276,0.29361,2.33761
0.4132,0.17498,0.01366,0.10603,0.03958,0.00309,0.02398,9.87558,3.86,0.30143,2.3389
0.41402,0.16771,0.01414,0.10567,0.03793,0.0032,0.0239,9.89499,3.71423,0.31311,2.34019
0.41483,0.16318,0.01375,0.10531,0.03691,0.00311,0.02382,9.91437,3.62805,0.30571,2.34147
